player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Bendall,F,29,5,10,0,0,4,4,5,5,10,0,1,1,3,5,14,TRUE,2009-12-02,BYU,H
T. Wesley,F,29,5,9,0,0,3,3,1,8,9,1,0,1,1,2,13,TRUE,2009-12-02,BYU,H
P. WilliamsP,F,32,1,5,0,2,2,2,1,1,2,5,0,1,1,4,4,TRUE,2009-12-02,BYU,H
T. Newbold,G,32,1,3,1,3,2,3,0,3,3,4,1,1,0,2,5,TRUE,2009-12-02,BYU,H
J. Quayle,G,35,5,11,1,2,11,13,1,4,5,4,1,0,2,4,22,TRUE,2009-12-02,BYU,H
B. Jardine,F,5,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,FALSE,2009-12-02,BYU,H
M. Formisano,F,17,2,5,0,0,1,3,1,3,4,1,0,0,0,2,5,FALSE,2009-12-02,BYU,H
B. Green,G,7,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-02,BYU,H
P. Medlin,G,9,3,5,2,4,0,0,0,3,3,0,0,0,1,0,8,FALSE,2009-12-02,BYU,H
J. Myaer,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-12-02,BYU,H
TEAM,NA,NA,22,52,4,13,23,28,9,28,37,15,5,4,9,19,71,FALSE,2009-12-02,BYU,H
