player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Wesley,F,32,8,13,0,0,0,1,3,1,4,2,0,2,5,4,16,TRUE,2009-11-21,Northeastern,A
N. Bendall,F,29,4,4,0,0,7,7,3,6,9,1,2,1,4,5,15,TRUE,2009-11-21,Northeastern,A
T. Newbold,G,28,4,10,2,5,0,0,1,1,2,2,0,0,0,3,10,TRUE,2009-11-21,Northeastern,A
J. Quayle,G,29,2,9,1,3,1,2,3,7,10,3,0,0,2,2,6,TRUE,2009-11-21,Northeastern,A
B. Green,G,29,1,8,1,3,0,0,0,2,2,2,0,0,0,1,3,TRUE,2009-11-21,Northeastern,A
B. Jardine,F,4,0,1,0,0,0,0,2,0,2,0,0,0,3,1,0,FALSE,2009-11-21,Northeastern,A
M. Formisano,F,14,1,4,0,0,0,0,2,1,3,1,1,0,0,2,2,FALSE,2009-11-21,Northeastern,A
T. WhiteT,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-21,Northeastern,A
P. WilliamsP,F,9,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-11-21,Northeastern,A
P. Medlin,G,10,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2009-11-21,Northeastern,A
J. Myaer,G,13,3,5,3,3,0,0,0,0,0,0,1,0,1,1,9,FALSE,2009-11-21,Northeastern,A
TEAM,NA,NA,23,57,7,16,8,10,15,19,34,12,4,3,15,22,61,FALSE,2009-11-21,Northeastern,A
