player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Summers,F,31,5,11,2,4,0,0,1,3,4,0,0,0,5,5,12,TRUE,2009-02-21,Marquette,H
N. Mescheriakov,F,15,1,1,1,1,0,0,0,0,0,1,0,0,2,5,3,TRUE,2009-02-21,Marquette,H
G. Monroe,C,36,6,9,0,0,1,3,4,4,8,2,1,3,0,1,13,TRUE,2009-02-21,Marquette,H
C. Wright,G,34,4,11,2,5,7,7,0,2,2,4,1,0,1,1,17,TRUE,2009-02-21,Marquette,H
A. Freeman,G,35,7,10,2,5,0,1,0,5,5,2,0,0,2,1,16,TRUE,2009-02-21,Marquette,H
J. Vaughn,F,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2009-02-21,Marquette,H
H. Sims,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-21,Marquette,H
J. Sapp,G,28,1,5,1,2,0,0,2,4,6,2,1,0,1,1,3,FALSE,2009-02-21,Marquette,H
J. Clark,G,14,3,6,0,1,0,0,2,1,3,1,0,1,1,3,6,FALSE,2009-02-21,Marquette,H
TEAM,NA,NA,28,55,8,18,8,11,9,20,29,12,3,4,12,17,72,FALSE,2009-02-21,Marquette,H
