player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105904,R. Jocius,F,15,7,9,0,1,1,2,2,4,6,0,2,3,0,2,15,La Salle,Rosemont,TRUE,TRUE,2023-12-21,H
4710357,D. Shepherd,G,19,5,5,0,0,2,2,0,1,1,2,0,2,0,0,12,La Salle,Rosemont,TRUE,TRUE,2023-12-21,H
4709132,K. Brantley,G,23,2,4,1,2,3,4,0,2,2,12,2,1,2,0,8,La Salle,Rosemont,TRUE,TRUE,2023-12-21,H
4700970,J. Brickus,G,18,4,6,2,4,0,0,0,2,2,4,2,0,0,1,10,La Salle,Rosemont,TRUE,TRUE,2023-12-21,H
4700969,A. Gill,G,24,2,2,1,1,0,0,1,4,5,4,3,0,1,1,5,La Salle,Rosemont,TRUE,TRUE,2023-12-21,H
5174607,M. Kovacevic,F,8,2,2,0,0,2,3,0,2,2,1,0,0,0,0,6,La Salle,Rosemont,TRUE,FALSE,2023-12-21,H
5174606,E. Tahmaz,F,11,1,4,1,3,0,0,1,1,2,0,0,0,0,2,3,La Salle,Rosemont,TRUE,FALSE,2023-12-21,H
5105901,R. Zan,F,17,9,10,0,0,1,1,3,4,7,2,3,0,1,0,19,La Salle,Rosemont,TRUE,FALSE,2023-12-21,H
5174608,T. Vahlberg Fasasi,G,16,2,7,1,3,0,0,1,4,5,2,0,0,1,1,5,La Salle,Rosemont,TRUE,FALSE,2023-12-21,H
5174605,J. Joseph,G,5,2,5,0,0,0,0,1,0,1,0,0,0,0,0,4,La Salle,Rosemont,TRUE,FALSE,2023-12-21,H
5105903,L. Mercandino,G,14,2,6,0,2,0,0,3,0,3,2,0,0,0,3,4,La Salle,Rosemont,TRUE,FALSE,2023-12-21,H
5105900,T. Gardler,G,15,2,4,2,4,0,0,1,2,3,3,1,1,0,3,6,La Salle,Rosemont,TRUE,FALSE,2023-12-21,H
4897066,A. Marrero,G,15,3,8,3,8,1,2,0,1,1,3,1,0,0,0,10,La Salle,Rosemont,TRUE,FALSE,2023-12-21,H
NA,TEAM,NA,NA,43,72,11,28,10,14,14,29,43,35,14,7,5,13,107,La Salle,Rosemont,TRUE,FALSE,2023-12-21,H
