player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Sheldon,F,20,4,6,0,0,0,0,3,1,4,4,0,1,2,1,8,TRUE,2014-12-19,Washington College MD,H
O. Prewitt,F,27,3,7,2,5,0,0,0,6,6,4,0,1,0,1,8,TRUE,2014-12-19,Washington College MD,H
T. Tarpey,G,24,6,11,0,2,3,4,2,4,6,2,1,6,1,1,15,TRUE,2014-12-19,Washington College MD,H
M. Thornton,G,29,5,10,4,6,6,7,0,5,5,3,0,0,3,0,20,TRUE,2014-12-19,Washington College MD,H
D. Dixon,G,24,3,6,3,5,2,2,0,10,10,1,1,0,2,0,11,TRUE,2014-12-19,Washington College MD,H
J. Whitman,F,17,1,1,0,0,0,4,2,3,5,0,1,2,1,1,2,FALSE,2014-12-19,Washington College MD,H
T. Schalk,F,9,1,2,0,0,0,0,1,2,3,1,0,0,1,1,2,FALSE,2014-12-19,Washington College MD,H
T. Johnson,F,4,0,2,0,0,0,0,0,2,2,0,0,1,0,0,0,FALSE,2014-12-19,Washington College MD,H
O. Tot,G,9,0,1,0,1,2,3,0,0,0,3,3,1,3,0,2,FALSE,2014-12-19,Washington College MD,H
J. Glover,G,2,0,1,0,0,2,2,0,0,0,0,1,0,0,0,2,FALSE,2014-12-19,Washington College MD,H
C. Burchfield,G,12,3,3,1,1,0,0,0,4,4,0,0,0,1,3,7,FALSE,2014-12-19,Washington College MD,H
G. Malinowski,G,14,3,5,1,3,0,0,0,2,2,0,0,0,1,0,7,FALSE,2014-12-19,Washington College MD,H
M. Schlotman,G,9,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2014-12-19,Washington College MD,H
TEAM,NA,NA,30,56,11,23,15,22,9,41,50,19,7,12,15,9,86,FALSE,2014-12-19,Washington College MD,H
