player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Odiase,F,21,2,8,0,0,0,2,2,2,4,0,0,8,1,5,4,TRUE,2016-11-16,UTSA,H
D. Dixson,F,34,10,18,1,2,10,15,1,8,9,0,5,0,4,0,31,TRUE,2016-11-16,UTSA,H
K.J. Santos,G,14,2,5,0,2,1,2,3,3,6,2,0,0,0,5,5,TRUE,2016-11-16,UTSA,H
M. Ottey,G,23,3,4,0,0,9,10,1,1,2,2,1,0,1,1,15,TRUE,2016-11-16,UTSA,H
T. Ferguson,G,30,3,5,2,4,5,6,2,4,6,2,1,0,6,2,13,TRUE,2016-11-16,UTSA,H
H. Thomas,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2016-11-16,UTSA,H
C. Robinson,F,15,0,1,0,0,5,6,1,1,2,0,1,0,0,3,5,FALSE,2016-11-16,UTSA,H
K. Guice,F,13,1,3,1,3,0,0,0,3,3,0,1,0,1,4,3,FALSE,2016-11-16,UTSA,H
M. Kolawole,G,9,1,2,0,1,1,2,0,0,0,0,0,0,1,0,3,FALSE,2016-11-16,UTSA,H
D. Matthews,G,15,1,3,0,1,0,0,0,3,3,1,0,0,2,2,2,FALSE,2016-11-16,UTSA,H
G. Boahen,G,24,1,3,0,1,3,4,1,1,2,2,4,0,3,3,5,FALSE,2016-11-16,UTSA,H
TEAM,NA,NA,24,53,4,14,34,47,14,28,42,9,13,8,19,27,86,FALSE,2016-11-16,UTSA,H
