player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Scanlon,F,19,3,4,0,0,0,0,2,1,3,3,0,1,1,0,6,TRUE,2019-11-18,High Point,H
N. Muszynski,C,16,6,12,0,2,2,2,1,0,1,0,2,1,2,4,14,TRUE,2019-11-18,High Point,H
M. Benkert,G,18,2,5,1,3,0,0,0,3,3,1,0,0,0,0,5,TRUE,2019-11-18,High Point,H
G. Murphy,G,22,3,7,0,2,0,1,1,8,9,6,3,1,0,0,6,TRUE,2019-11-18,High Point,H
A. Kunkel,G,22,4,12,4,9,2,2,1,3,4,3,1,0,0,1,14,TRUE,2019-11-18,High Point,H
C. Hollander,F,14,3,7,2,4,0,0,0,2,2,1,1,0,1,0,8,FALSE,2019-11-18,High Point,H
S. Adelsperger,C,20,2,3,0,0,1,4,1,3,4,1,1,2,2,1,5,FALSE,2019-11-18,High Point,H
B. Sheppard,G,21,2,4,0,2,0,0,0,4,4,1,0,1,2,3,4,FALSE,2019-11-18,High Point,H
E. Bellinger,G,7,4,5,1,1,0,0,2,2,4,1,0,0,0,0,9,FALSE,2019-11-18,High Point,H
G. Suedekum,G,4,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2019-11-18,High Point,H
T. Pierson,G,17,2,2,2,2,0,0,0,5,5,1,0,0,1,1,6,FALSE,2019-11-18,High Point,H
M. Listau,G,4,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2019-11-18,High Point,H
N. Hopkins,G,16,4,8,3,6,2,2,0,2,2,2,2,0,1,0,13,FALSE,2019-11-18,High Point,H
TEAM,NA,NA,35,71,13,32,7,11,11,36,47,21,10,6,11,11,90,FALSE,2019-11-18,High Point,H
