player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Scanlon,F,37,6,12,3,6,3,4,0,5,5,3,1,0,0,0,18,TRUE,2019-12-28,Western Kentucky,A
N. Muszynski,C,31,6,10,0,0,0,0,2,10,12,2,0,0,3,3,12,TRUE,2019-12-28,Western Kentucky,A
M. Benkert,G,19,5,8,5,8,0,0,1,3,4,0,0,0,1,0,15,TRUE,2019-12-28,Western Kentucky,A
G. Murphy,G,33,5,8,1,1,0,0,2,9,11,7,2,1,3,2,11,TRUE,2019-12-28,Western Kentucky,A
A. Kunkel,G,22,4,9,0,2,1,1,0,1,1,2,0,0,1,4,9,TRUE,2019-12-28,Western Kentucky,A
S. Adelsperger,C,9,1,1,0,0,0,0,1,0,1,0,0,1,0,1,2,FALSE,2019-12-28,Western Kentucky,A
B. Sheppard,G,10,0,2,0,1,0,0,0,2,2,1,0,0,0,2,0,FALSE,2019-12-28,Western Kentucky,A
T. Pierson,G,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2019-12-28,Western Kentucky,A
M. Listau,G,6,0,2,0,1,1,2,0,0,0,1,0,0,1,1,1,FALSE,2019-12-28,Western Kentucky,A
N. Hopkins,G,30,4,12,2,9,1,2,1,5,6,0,1,0,2,1,11,FALSE,2019-12-28,Western Kentucky,A
TEAM,NA,NA,31,64,11,28,6,9,9,36,45,16,4,2,11,14,79,FALSE,2019-12-28,Western Kentucky,A
