player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Falker,F,10,0,1,0,0,0,0,0,1,1,0,0,1,3,3,0,TRUE,2005-01-15,Missouri State,H
J. Foster,F,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,TRUE,2005-01-15,Missouri State,H
L. Owen,F,12,1,1,0,0,2,2,0,2,2,0,1,1,2,2,4,TRUE,2005-01-15,Missouri State,H
M. Shaw,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,TRUE,2005-01-15,Missouri State,H
J. Warren,C,32,4,8,1,1,4,5,1,3,4,2,1,1,2,4,13,TRUE,2005-01-15,Missouri State,H
D. Brooks,G,36,1,9,0,2,5,6,2,3,5,6,8,0,3,1,7,FALSE,2005-01-15,Missouri State,H
S. Hairston,G,31,2,9,2,3,6,6,2,3,5,2,5,2,2,3,12,FALSE,2005-01-15,Missouri State,H
T. Young,G,17,0,3,0,1,0,0,0,0,0,2,0,0,2,2,0,FALSE,2005-01-15,Missouri State,H
J. Tatum,G,27,3,6,2,4,0,0,0,1,1,0,1,0,1,4,8,FALSE,2005-01-15,Missouri State,H
M. Dale,G,24,5,5,2,2,3,4,0,2,2,2,0,0,3,2,15,FALSE,2005-01-15,Missouri State,H
TEAM,NA,NA,17,43,7,13,20,23,5,19,24,14,16,5,19,26,61,FALSE,2005-01-15,Missouri State,H
