player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Falker,F,14,0,0,0,0,0,0,1,2,3,1,0,2,1,4,0,TRUE,2005-01-09,Creighton,A
L. Owen,F,27,3,7,0,0,3,5,4,4,8,0,1,0,3,3,9,TRUE,2005-01-09,Creighton,A
M. Shaw,F,15,3,3,0,0,1,2,0,0,0,0,0,0,0,3,7,TRUE,2005-01-09,Creighton,A
J. Warren,C,23,1,2,0,0,0,0,1,1,2,0,1,0,0,4,2,TRUE,2005-01-09,Creighton,A
D. Brooks,G,22,6,9,1,1,2,2,0,1,1,4,2,0,0,3,15,TRUE,2005-01-09,Creighton,A
S. Hairston,G,32,5,9,1,4,2,2,3,3,6,5,0,0,3,0,13,FALSE,2005-01-09,Creighton,A
T. Young,G,25,3,6,2,3,2,2,0,2,2,0,0,0,4,1,10,FALSE,2005-01-09,Creighton,A
J. Tatum,G,33,4,11,1,5,4,5,1,4,5,2,4,0,4,1,13,FALSE,2005-01-09,Creighton,A
M. Dale,G,9,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,FALSE,2005-01-09,Creighton,A
TEAM,NA,NA,25,49,5,14,14,18,10,19,29,12,8,2,17,19,69,FALSE,2005-01-09,Creighton,A
