player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Falker,F,14,1,3,0,0,2,2,2,1,3,1,0,1,2,1,4,TRUE,2004-12-14,Wright State,H
J. Foster,F,11,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,TRUE,2004-12-14,Wright State,H
L. Owen,F,19,1,4,0,0,0,0,1,2,3,1,1,1,0,2,2,TRUE,2004-12-14,Wright State,H
M. Shaw,F,19,3,3,0,0,0,0,1,2,3,1,0,1,0,0,6,TRUE,2004-12-14,Wright State,H
J. Warren,C,17,1,3,0,0,0,0,0,1,1,0,0,0,0,0,2,TRUE,2004-12-14,Wright State,H
D. Brooks,G,33,7,15,0,2,0,0,4,6,10,3,4,0,3,2,14,FALSE,2004-12-14,Wright State,H
S. Hairston,G,24,1,3,0,1,0,0,0,3,3,4,1,1,4,1,2,FALSE,2004-12-14,Wright State,H
T. Young,G,19,0,2,0,0,1,2,0,0,0,1,2,0,1,3,1,FALSE,2004-12-14,Wright State,H
J. Tatum,G,25,5,13,3,6,3,4,0,2,2,3,1,0,2,0,16,FALSE,2004-12-14,Wright State,H
C.J. Smith,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-14,Wright State,H
M. Dale,G,18,2,5,2,4,1,2,0,4,4,1,0,0,2,2,7,FALSE,2004-12-14,Wright State,H
TEAM,NA,NA,21,51,5,13,7,10,10,23,33,15,9,5,14,14,54,FALSE,2004-12-14,Wright State,H
