player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Beran,F,20,1,6,0,1,2,2,1,3,4,1,0,0,1,1,4,TRUE,2020-12-29,Iowa,A
P. Nance,F,29,9,15,3,4,0,0,0,4,4,0,1,1,1,3,21,TRUE,2020-12-29,Iowa,A
M. Kopp,F,34,4,7,3,5,0,1,1,1,2,2,0,0,2,1,11,TRUE,2020-12-29,Iowa,A
B. Buie,G,28,1,8,0,4,0,0,0,6,6,8,1,0,2,1,2,TRUE,2020-12-29,Iowa,A
C. Audige,G,28,4,9,4,7,2,4,1,1,2,2,0,0,1,5,14,TRUE,2020-12-29,Iowa,A
R. Young,C,13,4,5,0,0,2,2,3,1,4,1,2,1,1,1,10,FALSE,2020-12-29,Iowa,A
T. Berry,G,9,1,3,1,3,0,0,0,1,1,0,0,0,0,3,3,FALSE,2020-12-29,Iowa,A
R. Greer,G,17,1,4,0,1,1,1,0,0,0,0,0,0,1,0,3,FALSE,2020-12-29,Iowa,A
A. Gaines,G,22,1,2,0,0,2,2,2,5,7,1,1,0,2,2,4,FALSE,2020-12-29,Iowa,A
TEAM,NA,NA,26,59,11,25,9,12,8,24,32,15,5,2,12,17,72,FALSE,2020-12-29,Iowa,A
