player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Beran,F,22,1,7,0,5,0,0,0,1,1,1,0,0,1,2,2,TRUE,2021-01-20,Wisconsin,A
P. Nance,F,28,3,7,1,2,1,2,1,11,12,2,0,0,1,2,8,TRUE,2021-01-20,Wisconsin,A
M. Kopp,F,31,4,8,0,2,2,2,0,1,1,0,0,0,1,2,10,TRUE,2021-01-20,Wisconsin,A
B. Buie,G,33,4,11,1,7,0,0,0,0,0,5,1,0,4,3,9,TRUE,2021-01-20,Wisconsin,A
C. Audige,G,29,6,12,4,5,0,1,1,2,3,0,2,1,1,3,16,TRUE,2021-01-20,Wisconsin,A
M. Nicholson,C,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2021-01-20,Wisconsin,A
R. Young,C,11,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,FALSE,2021-01-20,Wisconsin,A
D. Martinelli,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-20,Wisconsin,A
T. Berry,G,11,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2021-01-20,Wisconsin,A
R. Greer,G,6,1,1,0,0,0,0,0,1,1,0,0,0,1,2,2,FALSE,2021-01-20,Wisconsin,A
A. Gaines,G,27,2,2,1,1,0,0,0,5,5,0,0,0,1,1,5,FALSE,2021-01-20,Wisconsin,A
TEAM,NA,NA,21,51,7,23,3,7,4,23,27,10,3,2,10,17,52,FALSE,2021-01-20,Wisconsin,A
