player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Pinkney,F,28,9,15,0,0,3,6,3,4,7,0,2,0,1,3,21,TRUE,2005-01-20,Tulsa,A
N. Fazekas,F,31,11,18,1,2,10,12,3,5,8,2,0,2,1,0,33,TRUE,2005-01-20,Tulsa,A
J. Washington,F,19,1,2,0,0,0,0,0,0,0,1,1,0,2,3,2,TRUE,2005-01-20,Tulsa,A
M. Charlo,F,29,1,7,0,4,2,4,2,1,3,4,0,0,4,2,4,TRUE,2005-01-20,Tulsa,A
C. Bell,C,18,1,2,0,0,4,4,0,2,2,1,1,1,1,4,6,TRUE,2005-01-20,Tulsa,A
D. Ellis,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2005-01-20,Tulsa,A
S. Taylor,G,11,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2005-01-20,Tulsa,A
K. Shiloh,G,32,1,4,1,1,2,4,0,3,3,1,2,0,0,0,5,FALSE,2005-01-20,Tulsa,A
R. Sessions,G,30,1,3,0,1,2,2,0,8,8,4,1,1,4,1,4,FALSE,2005-01-20,Tulsa,A
TEAM,NA,NA,25,52,2,8,23,32,9,25,34,14,7,4,14,15,75,FALSE,2005-01-20,Tulsa,A
