player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Stewart,F,28,6,8,0,0,2,4,4,6,10,0,1,1,3,3,14,TRUE,2011-01-03,Manhattan,H
M. Ringgold,F,29,3,10,0,0,3,7,4,0,4,2,4,0,2,4,9,TRUE,2011-01-03,Manhattan,H
B. Penn,F,27,2,5,1,4,3,5,1,4,5,0,1,0,1,4,8,TRUE,2011-01-03,Manhattan,H
N. GadsonN,F,33,6,11,0,0,3,4,0,3,3,5,2,2,1,4,15,TRUE,2011-01-03,Manhattan,H
J. Robinson,G,32,6,14,3,8,8,8,1,3,4,5,1,0,2,1,23,TRUE,2011-01-03,Manhattan,H
P. Mansell,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-03,Manhattan,H
J. Thompson,G,24,2,3,1,1,2,2,1,1,2,7,1,1,0,2,7,FALSE,2011-01-03,Manhattan,H
A. Myles,G,18,4,7,2,4,2,5,0,6,6,0,1,0,2,3,12,FALSE,2011-01-03,Manhattan,H
T. Pereira,G,5,0,3,0,3,0,0,0,0,0,0,1,0,1,0,0,FALSE,2011-01-03,Manhattan,H
TEAM,NA,NA,29,62,7,21,23,35,13,24,37,19,12,4,13,21,88,FALSE,2011-01-03,Manhattan,H
