player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Werner,F,27,4,5,0,0,8,12,2,3,5,0,2,1,1,3,16,TRUE,2016-11-11,Arkansas State,H
A.J. Jacobson,G,35,4,5,1,1,3,4,2,7,9,0,4,3,0,4,12,TRUE,2016-11-11,Arkansas State,H
C. Dupree,G,33,3,9,0,1,1,2,0,5,5,3,2,0,3,2,7,TRUE,2016-11-11,Arkansas State,H
P. Miller,G,32,8,12,0,2,8,11,0,2,2,1,1,1,2,1,24,TRUE,2016-11-11,Arkansas State,H
K. Kabellis,G,37,1,5,0,3,6,8,0,2,2,4,1,1,3,2,8,TRUE,2016-11-11,Arkansas State,H
D. Geu,F,8,1,2,0,1,1,2,1,1,2,0,0,0,2,4,3,FALSE,2016-11-11,Arkansas State,H
D. Miller,F,9,2,2,0,0,1,1,0,2,2,1,0,0,0,0,5,FALSE,2016-11-11,Arkansas State,H
S. Eliason,F,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-11-11,Arkansas State,H
J. Samuelson,G,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2016-11-11,Arkansas State,H
T. Ward,G,16,0,4,0,2,1,2,0,2,2,0,0,0,2,2,1,FALSE,2016-11-11,Arkansas State,H
TEAM,NA,NA,23,46,1,11,29,42,7,25,32,9,10,6,14,18,76,FALSE,2016-11-11,Arkansas State,H
