player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Geu,F,20,4,10,1,2,0,2,5,3,8,0,1,0,0,0,9,TRUE,2016-11-22,Waldorf College,H
D. Werner,F,13,4,6,0,0,0,0,2,4,6,2,2,1,0,0,8,TRUE,2016-11-22,Waldorf College,H
C. Dupree,G,21,4,5,0,0,0,0,0,2,2,3,1,0,1,0,8,TRUE,2016-11-22,Waldorf College,H
K. Kabellis,G,22,5,8,2,2,0,0,0,1,1,4,2,1,0,2,12,TRUE,2016-11-22,Waldorf College,H
P. Miller,G,16,3,6,1,2,0,0,0,2,2,1,0,0,0,0,7,TRUE,2016-11-22,Waldorf College,H
S. Eliason,F,13,2,3,0,0,2,2,3,3,6,2,0,0,1,1,6,FALSE,2016-11-22,Waldorf College,H
E. Wesenberg,F,20,4,5,0,0,0,0,0,2,2,0,0,0,2,4,8,FALSE,2016-11-22,Waldorf College,H
D. Miller,F,14,1,3,0,1,1,2,1,4,5,0,0,1,0,1,3,FALSE,2016-11-22,Waldorf College,H
Z. Rammelt,G,13,1,3,1,2,0,0,0,0,0,1,0,0,0,0,3,FALSE,2016-11-22,Waldorf College,H
J. Samuelson,G,21,4,9,2,6,0,0,0,0,0,4,0,0,1,2,10,FALSE,2016-11-22,Waldorf College,H
T. Ward,G,27,4,11,1,5,0,0,3,5,8,1,2,0,2,3,9,FALSE,2016-11-22,Waldorf College,H
TEAM,NA,NA,36,69,8,20,3,6,15,30,45,18,8,3,7,13,83,FALSE,2016-11-22,Waldorf College,H
