player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Ringgold,F,34,4,12,0,0,0,2,1,1,2,1,0,2,2,3,8,TRUE,2009-11-19,Virginia,A
J. Jackson,F,11,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,TRUE,2009-11-19,Virginia,A
N. GadsonN,F,17,1,4,1,2,0,0,1,3,4,1,0,1,2,3,3,TRUE,2009-11-19,Virginia,A
R. Thompson,G,30,3,7,1,4,2,6,0,0,0,1,1,1,3,2,9,TRUE,2009-11-19,Virginia,A
J. Robinson,G,25,2,6,1,4,0,0,0,2,2,2,1,0,2,3,5,TRUE,2009-11-19,Virginia,A
B. Penn,F,21,3,7,2,5,2,2,2,5,7,0,0,0,2,1,10,FALSE,2009-11-19,Virginia,A
R. MyersR,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-19,Virginia,A
D. Nd-Ezuma,C,1,0,2,0,0,0,0,1,1,2,0,1,0,0,0,0,FALSE,2009-11-19,Virginia,A
J. Youngblood,G,22,2,6,1,3,0,0,0,2,2,2,0,0,2,2,5,FALSE,2009-11-19,Virginia,A
P. Mansell,G,13,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2009-11-19,Virginia,A
C. Johnson,G,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2009-11-19,Virginia,A
J. Thompson,G,19,0,3,0,2,0,0,0,2,2,3,0,1,0,1,0,FALSE,2009-11-19,Virginia,A
TEAM,NA,NA,17,51,7,23,5,12,7,20,27,10,3,5,14,16,46,FALSE,2009-11-19,Virginia,A
