player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Ringgold,F,31,5,12,0,0,1,3,7,2,9,3,0,0,3,5,11,TRUE,2010-02-20,Hofstra,A
B. Penn,F,6,1,3,1,2,0,0,0,1,1,0,0,1,0,0,3,TRUE,2010-02-20,Hofstra,A
J. Robinson,G,40,4,11,2,4,2,4,0,6,6,5,1,0,0,5,12,TRUE,2010-02-20,Hofstra,A
J. Youngblood,G,23,1,4,0,1,0,0,2,2,4,2,1,0,3,4,2,TRUE,2010-02-20,Hofstra,A
R. Thompson,G,45,11,23,2,6,14,16,2,4,6,6,2,0,6,4,38,TRUE,2010-02-20,Hofstra,A
N. GadsonN,F,29,6,9,1,2,3,4,0,2,2,2,2,2,5,4,16,FALSE,2010-02-20,Hofstra,A
D. Nd-Ezuma,C,7,1,2,0,0,0,0,4,0,4,0,0,2,1,2,2,FALSE,2010-02-20,Hofstra,A
P. Mansell,G,11,0,3,0,3,0,0,0,0,0,2,0,1,0,2,0,FALSE,2010-02-20,Hofstra,A
C. Johnson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-20,Hofstra,A
J. Thompson,G,30,2,3,1,2,0,0,1,6,7,0,2,1,4,5,5,FALSE,2010-02-20,Hofstra,A
TEAM,NA,NA,31,70,7,20,20,27,21,24,45,20,8,7,22,31,89,FALSE,2010-02-20,Hofstra,A
