player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Ringgold,F,25,7,12,0,0,3,5,3,3,6,0,1,1,4,3,17,TRUE,2009-11-24,Florida A&M,N
J. Jackson,F,21,2,6,0,0,2,2,2,2,4,0,2,0,2,4,6,TRUE,2009-11-24,Florida A&M,N
B. Penn,F,22,2,4,1,2,0,1,1,1,2,3,0,0,1,2,5,TRUE,2009-11-24,Florida A&M,N
N. GadsonN,F,30,5,9,2,4,3,4,3,6,9,3,1,0,3,2,15,TRUE,2009-11-24,Florida A&M,N
P. Mansell,G,6,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,TRUE,2009-11-24,Florida A&M,N
R. Thompson,G,34,3,7,0,1,7,8,1,3,4,1,4,0,2,2,13,FALSE,2009-11-24,Florida A&M,N
J. Robinson,G,33,8,13,2,3,5,6,2,3,5,3,4,0,4,1,23,FALSE,2009-11-24,Florida A&M,N
C. Johnson,G,9,0,1,0,0,2,2,0,1,1,0,0,0,0,2,2,FALSE,2009-11-24,Florida A&M,N
J. Thompson,G,20,2,7,0,2,3,3,0,2,2,2,1,0,1,1,7,FALSE,2009-11-24,Florida A&M,N
TEAM,NA,NA,29,60,5,13,25,31,13,23,36,13,13,1,17,18,88,FALSE,2009-11-24,Florida A&M,N
