player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Sheehey,F,21,3,9,0,1,0,0,1,3,4,0,0,0,1,3,6,TRUE,2013-12-07,North Florida,H
N. Vonleh,F,27,3,5,0,0,7,9,5,6,11,2,4,1,1,1,13,TRUE,2013-12-07,North Florida,H
T. Williams,F,26,1,6,0,3,1,4,2,5,7,1,1,1,2,2,3,TRUE,2013-12-07,North Florida,H
J. Hollowell,F,21,4,8,1,2,3,4,1,2,3,2,0,0,0,3,12,TRUE,2013-12-07,North Florida,H
Y. Ferrell,G,29,5,13,2,5,2,2,1,2,3,7,0,0,3,0,14,TRUE,2013-12-07,North Florida,H
H. Mosquera-Perea,F,8,2,2,0,0,4,4,1,2,3,0,1,1,1,2,8,FALSE,2013-12-07,North Florida,H
J. Howard,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-07,North Florida,H
A. Etherington,F,11,2,3,2,3,0,0,0,0,0,1,0,1,0,3,6,FALSE,2013-12-07,North Florida,H
D. Davis,F,2,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2013-12-07,North Florida,H
C. Hartman,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-07,North Florida,H
P. Jurkin,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-07,North Florida,H
L. Fischer,C,7,3,6,0,0,0,0,2,1,3,0,0,0,0,0,6,FALSE,2013-12-07,North Florida,H
E. Gordon,G,19,7,9,1,2,0,0,0,4,4,2,1,0,2,2,15,FALSE,2013-12-07,North Florida,H
J. Fagan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-07,North Florida,H
S. Robinson,G,17,2,7,0,1,2,5,1,7,8,2,2,0,1,1,6,FALSE,2013-12-07,North Florida,H
J. Marlin,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-07,North Florida,H
TEAM,NA,NA,32,69,6,18,19,28,16,33,49,17,9,4,11,17,89,FALSE,2013-12-07,North Florida,H
