player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Sheehey,F,38,8,12,3,5,0,0,2,4,6,1,4,0,2,3,19,TRUE,2014-03-02,Ohio State,H
A. Etherington,F,24,1,3,0,1,0,0,1,5,6,3,1,1,2,3,2,TRUE,2014-03-02,Ohio State,H
J. Hollowell,F,15,1,4,0,2,2,3,1,4,5,1,0,1,2,3,4,TRUE,2014-03-02,Ohio State,H
T. Williams,F,32,2,4,0,0,4,5,0,2,2,3,0,0,2,2,8,TRUE,2014-03-02,Ohio State,H
Y. Ferrell,G,38,5,14,3,9,7,8,0,2,2,4,0,0,3,2,20,TRUE,2014-03-02,Ohio State,H
J. Howard,F,8,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2014-03-02,Ohio State,H
H. Mosquera-Perea,F,15,3,4,0,0,2,3,0,5,5,0,1,3,0,3,8,FALSE,2014-03-02,Ohio State,H
D. Davis,F,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-03-02,Ohio State,H
S. Robinson,G,9,1,2,0,0,0,0,0,3,3,1,0,0,4,3,2,FALSE,2014-03-02,Ohio State,H
E. Gordon,G,19,3,5,1,1,2,2,0,2,2,3,3,0,1,2,9,FALSE,2014-03-02,Ohio State,H
TEAM,NA,NA,24,50,7,18,17,21,4,30,34,16,9,5,18,22,72,FALSE,2014-03-02,Ohio State,H
