player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bell,F,26,4,4,0,0,0,0,3,3,6,1,1,0,3,2,8,TRUE,2021-01-29,Rice,A
Z. Simmons,F,31,6,11,0,0,4,4,4,3,7,2,2,0,5,4,16,TRUE,2021-01-29,Rice,A
M. McBride,G,28,5,11,2,8,0,0,0,0,0,0,2,0,1,2,12,TRUE,2021-01-29,Rice,A
J. Hamlet,G,33,9,16,2,4,10,11,0,4,4,4,1,0,1,2,30,TRUE,2021-01-29,Rice,A
J. Reese,G,30,3,9,2,6,0,0,2,4,6,1,1,0,3,4,8,TRUE,2021-01-29,Rice,A
T. Lewis II,F,9,0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,FALSE,2021-01-29,Rice,A
A. Ousmane,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-29,Rice,A
J. Jackson,G,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-01-29,Rice,A
R. Jones,G,16,1,1,0,0,0,0,0,0,0,0,0,0,2,1,2,FALSE,2021-01-29,Rice,A
J. Murray,G,21,1,3,1,2,0,0,1,2,3,1,2,0,0,4,3,FALSE,2021-01-29,Rice,A
TEAM,NA,NA,29,58,7,21,14,17,10,21,31,10,9,0,15,19,79,FALSE,2021-01-29,Rice,A
