player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bell,F,18,3,3,2,2,0,0,0,4,4,1,0,2,3,3,8,TRUE,2021-01-15,UTEP,H
Z. Simmons,F,23,3,5,0,0,0,0,0,5,5,5,1,0,1,1,6,TRUE,2021-01-15,UTEP,H
M. McBride,G,23,3,5,2,4,1,2,0,1,1,1,0,0,0,0,9,TRUE,2021-01-15,UTEP,H
J. Hamlet,G,21,3,7,0,1,2,2,1,7,8,3,0,0,5,2,8,TRUE,2021-01-15,UTEP,H
J. Reese,G,30,5,8,2,5,4,6,0,5,5,1,0,0,0,1,16,TRUE,2021-01-15,UTEP,H
T. Lewis II,F,15,1,4,0,1,0,0,0,4,4,1,0,0,2,1,2,FALSE,2021-01-15,UTEP,H
A. Ousmane,F,6,2,3,0,0,0,2,2,1,3,1,0,0,0,5,4,FALSE,2021-01-15,UTEP,H
M. Robinson,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-15,UTEP,H
J. Jackson,G,10,0,1,0,0,0,0,1,1,2,1,0,0,0,4,0,FALSE,2021-01-15,UTEP,H
R. Jones,G,28,2,8,2,4,0,0,1,2,3,1,1,0,2,0,6,FALSE,2021-01-15,UTEP,H
J. Murray,G,21,2,4,0,1,0,0,0,2,2,1,2,0,1,0,4,FALSE,2021-01-15,UTEP,H
TEAM,NA,NA,24,48,8,18,7,12,5,35,40,16,4,2,16,17,63,FALSE,2021-01-15,UTEP,H
