player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Wachsmann,F,34,1,8,0,0,0,0,1,5,6,1,0,0,2,1,2,TRUE,2006-03-16,LSU,A
G. SpringerG,C,16,2,4,0,0,0,0,1,0,1,0,1,0,0,5,4,TRUE,2006-03-16,LSU,A
M. McCullough,G,29,3,4,1,2,3,4,1,2,3,2,1,0,3,2,10,TRUE,2006-03-16,LSU,A
R. Soliver,G,32,5,17,0,6,4,6,1,2,3,2,4,0,3,4,14,TRUE,2006-03-16,LSU,A
S. Burtt,G,37,9,20,2,8,3,4,1,1,2,0,0,0,5,4,23,TRUE,2006-03-16,LSU,A
A. Bruin,F,29,3,6,0,0,4,8,5,4,9,0,2,3,2,3,10,FALSE,2006-03-16,LSU,A
J. Marshall,F,4,0,1,0,1,0,0,0,1,1,1,2,0,0,0,0,FALSE,2006-03-16,LSU,A
J. McPherson,G,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,FALSE,2006-03-16,LSU,A
K. Jackson,G,17,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-03-16,LSU,A
K. Dagostino,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-16,LSU,A
TEAM,NA,NA,23,61,3,18,15,25,13,16,29,6,10,3,15,19,64,FALSE,2006-03-16,LSU,A
