player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702481,J. O'Neil,F,32,4,8,3,6,6,6,1,3,4,3,1,5,0,2,17,American University,William & Mary,TRUE,TRUE,2022-11-16,H
4575108,M. Rogers,F,26,5,9,0,1,2,4,1,4,5,2,0,0,4,3,12,American University,William & Mary,TRUE,TRUE,2022-11-16,H
5105660,G. Sprouse,G,32,4,6,2,4,0,0,0,4,4,0,0,1,1,3,10,American University,William & Mary,TRUE,TRUE,2022-11-16,H
4897139,E. Stephens,G,37,4,10,0,0,6,6,1,2,3,6,3,0,4,4,14,American University,William & Mary,TRUE,TRUE,2022-11-16,H
4398212,J. Knotek,G,30,3,7,1,4,3,3,1,2,3,1,0,0,2,2,10,American University,William & Mary,TRUE,TRUE,2022-11-16,H
5105662,J. Ballisager Webb,C,14,2,4,0,0,0,0,1,3,4,0,0,3,2,2,4,American University,William & Mary,TRUE,FALSE,2022-11-16,H
4702479,C. Gleaton,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,American University,William & Mary,TRUE,FALSE,2022-11-16,H
4702478,L. Donadio,G,15,1,2,0,1,0,0,1,1,2,0,0,0,0,1,2,American University,William & Mary,TRUE,FALSE,2022-11-16,H
4700962,L. Ball,G,12,1,3,0,0,0,1,2,2,4,0,1,0,0,0,2,American University,William & Mary,TRUE,FALSE,2022-11-16,H
NA,TEAM,NA,NA,24,49,6,16,17,20,9,23,32,12,5,9,14,17,71,American University,William & Mary,TRUE,FALSE,2022-11-16,H
