player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702481,J. O'Neil,F,33,3,7,2,5,3,4,1,7,8,0,0,1,1,1,11,American University,Holy Cross,TRUE,TRUE,2023-02-11,H
4575108,M. Rogers,F,29,6,11,0,2,0,2,1,7,8,5,1,1,4,4,12,American University,Holy Cross,TRUE,TRUE,2023-02-11,H
5105660,G. Sprouse,G,31,3,6,1,4,0,0,1,2,3,4,2,0,2,2,7,American University,Holy Cross,TRUE,TRUE,2023-02-11,H
4897139,E. Stephens,G,32,2,5,1,1,0,0,1,1,2,2,1,0,3,2,5,American University,Holy Cross,TRUE,TRUE,2023-02-11,H
4702478,L. Donadio,G,11,1,1,0,0,0,0,0,2,2,0,0,0,2,0,2,American University,Holy Cross,TRUE,TRUE,2023-02-11,H
4593072,C. Nelson,F,15,2,3,0,1,1,3,0,2,2,0,2,2,0,1,5,American University,Holy Cross,TRUE,FALSE,2023-02-11,H
5105662,J. Ballisager Webb,C,10,3,3,0,0,0,2,1,1,2,0,1,0,3,1,6,American University,Holy Cross,TRUE,FALSE,2023-02-11,H
4433245,C. Smalls,G,29,6,9,1,2,3,3,0,0,0,1,1,0,3,2,16,American University,Holy Cross,TRUE,FALSE,2023-02-11,H
4398212,J. Knotek,G,10,1,2,0,1,0,0,0,2,2,1,0,0,1,1,2,American University,Holy Cross,TRUE,FALSE,2023-02-11,H
NA,TEAM,NA,NA,27,47,5,16,7,14,5,24,29,13,8,4,19,14,66,American University,Holy Cross,TRUE,FALSE,2023-02-11,H
