player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hale,F,12,1,4,0,1,4,4,0,0,0,0,0,1,0,4,6,TRUE,2014-11-25,Arizona State,N
J. Taylor,F,14,0,1,0,0,0,0,0,3,3,0,0,1,3,2,0,TRUE,2014-11-25,Arizona State,N
J. Coleman,G,16,0,3,0,2,2,2,0,0,0,2,0,0,0,1,2,TRUE,2014-11-25,Arizona State,N
R. Cooper,G,27,2,6,1,3,0,0,0,4,4,0,0,0,1,2,5,TRUE,2014-11-25,Arizona State,N
L. Randolph,G,37,8,13,2,5,10,10,0,3,3,1,3,0,0,2,28,TRUE,2014-11-25,Arizona State,N
M. Kessens,F,20,1,4,0,1,2,2,1,4,5,1,0,1,2,4,4,FALSE,2014-11-25,Arizona State,N
R. Tarrant Jr.,F,27,5,10,4,7,7,10,0,4,4,1,0,0,2,4,21,FALSE,2014-11-25,Arizona State,N
R. Norris,G,30,2,7,1,3,0,0,3,2,5,0,0,0,1,1,5,FALSE,2014-11-25,Arizona State,N
R. Obasohan,G,17,2,2,0,0,1,1,0,4,4,1,2,1,0,2,5,FALSE,2014-11-25,Arizona State,N
TEAM,NA,NA,21,50,8,22,26,29,6,26,32,6,5,4,9,22,76,FALSE,2014-11-25,Arizona State,N
