player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4693954,I. Schieffelin,F,25,1,6,0,3,0,0,1,6,7,1,0,0,0,3,2,Clemson,NC State,TRUE,TRUE,2024-02-17,H
4397152,J. Clark,F,33,3,4,1,2,1,1,2,5,7,0,1,1,0,2,8,Clemson,NC State,TRUE,TRUE,2024-02-17,H
4701225,PJ Hall,C,31,5,11,2,5,6,8,2,5,7,1,0,0,2,2,18,Clemson,NC State,TRUE,TRUE,2024-02-17,H
4592184,C. Hunter,G,31,4,11,2,4,0,0,1,0,1,2,0,0,2,3,10,Clemson,NC State,TRUE,TRUE,2024-02-17,H
4431746,J. Girard III,G,38,7,13,4,7,5,5,0,3,3,3,1,0,4,1,23,Clemson,NC State,TRUE,TRUE,2024-02-17,H
5105449,RJ Godfrey,F,24,4,6,0,1,2,3,0,6,6,2,0,0,2,1,10,Clemson,NC State,TRUE,FALSE,2024-02-17,H
5105448,C. Wiggins,F,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,Clemson,NC State,TRUE,FALSE,2024-02-17,H
5105445,D. Hunter,G,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,4,Clemson,NC State,TRUE,FALSE,2024-02-17,H
4698718,J. Beadle,G,13,1,4,0,2,0,0,0,0,0,2,0,0,0,2,2,Clemson,NC State,TRUE,FALSE,2024-02-17,H
NA,TEAM,NA,NA,27,58,9,24,14,17,8,25,33,11,2,2,11,15,77,Clemson,NC State,TRUE,FALSE,2024-02-17,H
