player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4693954,I. Schieffelin,F,32,2,5,1,1,0,0,2,9,11,3,0,0,0,1,5,Clemson,Miami,TRUE,TRUE,2024-02-14,H
4397152,J. Clark,F,27,3,5,1,2,1,2,0,6,6,3,2,2,0,0,8,Clemson,Miami,TRUE,TRUE,2024-02-14,H
4701225,PJ Hall,C,31,4,9,2,5,3,4,0,6,6,1,0,0,1,1,13,Clemson,Miami,TRUE,TRUE,2024-02-14,H
4592184,C. Hunter,G,31,6,14,5,8,3,4,1,2,3,4,1,0,2,1,20,Clemson,Miami,TRUE,TRUE,2024-02-14,H
4431746,J. Girard III,G,39,5,14,3,11,5,5,0,3,3,5,1,0,3,1,18,Clemson,Miami,TRUE,TRUE,2024-02-14,H
5105449,RJ Godfrey,F,9,2,3,0,0,0,0,1,1,2,0,0,0,0,1,4,Clemson,Miami,TRUE,FALSE,2024-02-14,H
5105448,C. Wiggins,F,5,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,Clemson,Miami,TRUE,FALSE,2024-02-14,H
5105445,D. Hunter,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Clemson,Miami,TRUE,FALSE,2024-02-14,H
4698718,J. Beadle,G,20,2,4,0,1,2,2,0,1,1,2,1,0,0,0,6,Clemson,Miami,TRUE,FALSE,2024-02-14,H
NA,TEAM,NA,NA,25,56,13,30,14,17,7,29,36,18,5,2,8,6,77,Clemson,Miami,TRUE,FALSE,2024-02-14,H
