player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Montgomery,F,16,1,3,0,0,0,0,1,2,3,1,1,1,1,1,2,TRUE,2012-01-07,Texas Southern,A
C. Bell,F,20,2,4,0,0,3,4,2,4,6,1,0,0,1,4,7,TRUE,2012-01-07,Texas Southern,A
M. Adu,F,4,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,TRUE,2012-01-07,Texas Southern,A
D. Chapman,F,5,1,2,0,0,2,3,0,0,0,0,0,0,0,1,4,TRUE,2012-01-07,Texas Southern,A
M. Jackson,F,19,0,4,0,0,0,0,0,2,2,0,0,1,4,1,0,TRUE,2012-01-07,Texas Southern,A
M. Riathin,C,14,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2012-01-07,Texas Southern,A
T. Meadows,G,11,1,3,0,1,0,2,0,1,1,0,0,0,2,2,2,FALSE,2012-01-07,Texas Southern,A
J. DeMuynck,G,18,1,4,0,1,0,0,2,0,2,1,0,0,4,5,2,FALSE,2012-01-07,Texas Southern,A
R. Wright,G,16,0,1,0,0,0,0,0,1,1,2,0,0,0,4,0,FALSE,2012-01-07,Texas Southern,A
L. Munks,G,17,5,9,2,5,1,3,1,0,1,1,0,0,2,5,13,FALSE,2012-01-07,Texas Southern,A
J. Duplessis,G,16,1,2,1,1,0,0,0,1,1,1,0,0,1,0,3,FALSE,2012-01-07,Texas Southern,A
J. Scranton,G,4,0,4,0,2,0,1,0,0,0,0,1,0,1,1,0,FALSE,2012-01-07,Texas Southern,A
R. Gesiakowski,G,23,5,10,3,8,1,1,2,2,4,3,0,0,0,1,14,FALSE,2012-01-07,Texas Southern,A
M. Scott,G,17,0,3,0,2,2,3,1,4,5,1,0,0,2,3,2,FALSE,2012-01-07,Texas Southern,A
TEAM,NA,NA,17,50,6,20,9,17,11,19,30,11,2,2,20,30,49,FALSE,2012-01-07,Texas Southern,A
