player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Montgomery,F,32,2,3,0,0,0,2,4,8,12,0,0,1,0,2,4,TRUE,2012-01-28,Alabama State,A
D. Chapman,F,21,2,6,0,0,1,2,1,1,2,0,1,0,3,4,5,TRUE,2012-01-28,Alabama State,A
R. Gesiakowski,G,31,2,12,1,7,2,3,4,3,7,4,0,0,5,2,7,TRUE,2012-01-28,Alabama State,A
R. Wright,G,23,2,7,0,0,1,2,2,0,2,3,1,0,1,1,5,TRUE,2012-01-28,Alabama State,A
L. Munks,G,28,3,13,2,7,7,8,1,7,8,1,2,0,2,3,15,TRUE,2012-01-28,Alabama State,A
M. Jackson,F,17,5,10,0,0,1,3,3,2,5,0,0,0,1,3,11,FALSE,2012-01-28,Alabama State,A
C. Bell,F,9,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2012-01-28,Alabama State,A
M. Riathin,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-28,Alabama State,A
J. Duplessis,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-28,Alabama State,A
T. Meadows,G,8,1,3,1,2,0,0,1,1,2,0,0,0,0,0,3,FALSE,2012-01-28,Alabama State,A
M. Scott,G,6,0,2,0,2,0,0,0,3,3,2,0,0,0,0,0,FALSE,2012-01-28,Alabama State,A
J. DeMuynck,G,21,5,7,0,0,2,4,1,2,3,2,2,0,0,0,12,FALSE,2012-01-28,Alabama State,A
TEAM,NA,NA,23,64,4,18,14,24,18,34,52,12,6,1,13,17,64,FALSE,2012-01-28,Alabama State,A
