player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Montgomery,F,26,1,3,0,0,0,0,0,2,2,0,0,2,1,2,2,TRUE,2012-01-16,Grambling,N
C. Bell,F,7,2,3,0,0,0,0,3,5,8,0,0,1,1,3,4,TRUE,2012-01-16,Grambling,N
M. Adu,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2012-01-16,Grambling,N
D. Chapman,F,29,7,10,0,0,3,5,1,2,3,0,1,0,3,3,17,TRUE,2012-01-16,Grambling,N
M. Jackson,F,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2012-01-16,Grambling,N
T. Meadows,G,6,1,1,0,0,0,0,1,0,1,0,0,0,2,1,2,FALSE,2012-01-16,Grambling,N
J. DeMuynck,G,18,4,8,0,0,3,4,1,4,5,1,1,0,1,1,11,FALSE,2012-01-16,Grambling,N
R. Wright,G,9,2,4,0,0,1,2,0,3,3,1,1,0,2,0,5,FALSE,2012-01-16,Grambling,N
L. Munks,G,26,8,13,5,8,1,2,0,5,5,2,0,0,1,2,22,FALSE,2012-01-16,Grambling,N
J. Duplessis,G,4,1,2,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2012-01-16,Grambling,N
J. Scranton,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-16,Grambling,N
R. Gesiakowski,G,37,4,8,4,6,0,0,0,0,0,2,2,0,1,3,12,FALSE,2012-01-16,Grambling,N
M. Scott,G,27,1,6,1,2,0,0,1,3,4,3,1,0,1,2,3,FALSE,2012-01-16,Grambling,N
TEAM,NA,NA,31,58,11,17,8,13,9,25,34,9,6,3,13,20,81,FALSE,2012-01-16,Grambling,N
