game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401721133,2024-11-17,Fair Dickinson,Manhattan,1,1,19:56,2396,2396,Terrence Brown made Jumper. Assisted by Bismark Nsiah.,home,2,0,2,0,TRUE,FALSE,0.4840927318228466,0.5441100962156554,6,6,-1.5,154.5,John Cahill/Brandon Cruz/Nathan Hall,"Hackensack, NJ",Bogota Savings Bank Center,NA,2498,NA,NA,Fair Dickinson,made,Terrence Brown,Bismark Nsiah,FALSE,FALSE,Fair Dickinson,Manhattan,FALSE
401721133,2024-11-17,Fair Dickinson,Manhattan,2,1,19:42,2382,2382,Will Sydnor missed Jumper.,away,2,0,2,14,FALSE,FALSE,0.48447461208729736,0.5444053698559008,6,6,-1.5,154.5,John Cahill/Brandon Cruz/Nathan Hall,"Hackensack, NJ",Bogota Savings Bank Center,NA,2498,NA,NA,Manhattan,missed,Will Sydnor,NA,FALSE,FALSE,Manhattan,Manhattan,FALSE
401721133,2024-11-17,Fair Dickinson,Manhattan,3,1,19:39,2379,2379,Masiah Gilyard Offensive Rebound.,away,2,0,2,3,FALSE,FALSE,0.4845570131739334,0.5444690188682872,6,6,-1.5,154.5,John Cahill/Brandon Cruz/Nathan Hall,"Hackensack, NJ",Bogota Savings Bank Center,NA,2498,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Manhattan,FALSE
401721133,2024-11-17,Fair Dickinson,Manhattan,4,1,19:38,2378,2378,Masiah Gilyard made Layup.,away,2,2,0,1,TRUE,FALSE,0.44025815335115176,0.5,6,6,-1.5,154.5,John Cahill/Brandon Cruz/Nathan Hall,"Hackensack, NJ",Bogota Savings Bank Center,NA,2498,NA,NA,Manhattan,made,Masiah Gilyard,NA,FALSE,FALSE,Manhattan,Fair Dickinson,FALSE
401721133,2024-11-17,Fair Dickinson,Manhattan,5,1,19:07,2347,2347,Terrence Brown missed Jumper.,home,2,2,0,31,FALSE,FALSE,0.44044888459248965,0.5,6,6,-1.5,154.5,John Cahill/Brandon Cruz/Nathan Hall,"Hackensack, NJ",Bogota Savings Bank Center,NA,2498,NA,NA,Fair Dickinson,missed,Terrence Brown,NA,FALSE,FALSE,Fair Dickinson,Manhattan,FALSE
401721133,2024-11-17,Fair Dickinson,Manhattan,6,1,19:07,2347,2347,Masiah Gilyard Block.,away,2,2,0,0,FALSE,FALSE,0.44044888459248965,0.5,6,6,-1.5,154.5,John Cahill/Brandon Cruz/Nathan Hall,"Hackensack, NJ",Bogota Savings Bank Center,NA,2498,NA,NA,NA,NA,NA,NA,NA,NA,Fair Dickinson,Manhattan,FALSE
401721133,2024-11-17,Fair Dickinson,Manhattan,7,1,19:03,2343,2343,Masiah Gilyard Defensive Rebound.,away,2,2,0,4,FALSE,FALSE,0.44047401671743003,0.5,6,6,-1.5,154.5,John Cahill/Brandon Cruz/Nathan Hall,"Hackensack, NJ",Bogota Savings Bank Center,NA,2498,NA,NA,NA,NA,NA,NA,NA,NA,Fair Dickinson,Manhattan,FALSE
401721133,2024-11-17,Fair Dickinson,Manhattan,8,1,19:01,2341,2341,Will Sydnor made Layup. Assisted by Wesley Robinson.,away,2,4,-2,2,TRUE,FALSE,0.39631839012171555,0.45471402389215027,6,6,-1.5,154.5,John Cahill/Brandon Cruz/Nathan Hall,"Hackensack, NJ",Bogota Savings Bank Center,NA,2498,NA,NA,Manhattan,made,Will Sydnor,Wesley Robinson,FALSE,FALSE,Manhattan,Fair Dickinson,FALSE
401721133,2024-11-17,Fair Dickinson,Manhattan,9,1,18:34,2314,2314,Bismark Nsiah made Jumper.,home,4,4,0,27,TRUE,FALSE,0.4406598934067596,0.5,6,6,-1.5,154.5,John Cahill/Brandon Cruz/Nathan Hall,"Hackensack, NJ",Bogota Savings Bank Center,NA,2498,NA,NA,Fair Dickinson,made,Bismark Nsiah,NA,FALSE,FALSE,Fair Dickinson,Manhattan,FALSE
401721133,2024-11-17,Fair Dickinson,Manhattan,10,1,18:12,2292,2292,Shaquil Bender Turnover.,away,4,4,0,22,FALSE,FALSE,0.44080530844749805,0.5,6,6,-1.5,154.5,John Cahill/Brandon Cruz/Nathan Hall,"Hackensack, NJ",Bogota Savings Bank Center,NA,2498,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Fair Dickinson,FALSE
401721133,2024-11-17,Fair Dickinson,Manhattan,11,1,17:54,2274,2274,Terrence Brown made Three Point Jumper. Assisted by Jo'el Emanuel.,home,7,4,3,18,TRUE,FALSE,0.5110062227182466,0.5698972479600887,6,6,-1.5,154.5,John Cahill/Brandon Cruz/Nathan Hall,"Hackensack, NJ",Bogota Savings Bank Center,NA,2498,NA,NA,Fair Dickinson,made,Terrence Brown,Jo'el Emanuel,TRUE,FALSE,Fair Dickinson,Manhattan,FALSE
401721133,2024-11-17,Fair Dickinson,Manhattan,12,1,17:34,2254,2254,Shaquil Bender made Jumper.,away,7,6,1,20,TRUE,FALSE,0.4645303469151203,0.523662427451084,6,6,-1.5,154.5,John Cahill/Brandon Cruz/Nathan Hall,"Hackensack, NJ",Bogota Savings Bank Center,NA,2498,NA,NA,Manhattan,made,Shaquil Bender,NA,FALSE,FALSE,Manhattan,Fair Dickinson,FALSE
401721133,2024-11-17,Fair Dickinson,Manhattan,13,1,17:18,2238,2238,Dylan Jones made Jumper.,home,9,6,3,16,TRUE,FALSE,0.5124926088049475,0.5711045362677699,6,6,-1.5,154.5,John Cahill/Brandon Cruz/Nathan Hall,"Hackensack, NJ",Bogota Savings Bank Center,NA,2498,NA,NA,Fair Dickinson,made,Dylan Jones,NA,FALSE,FALSE,Fair Dickinson,Manhattan,FALSE
401721133,2024-11-17,Fair Dickinson,Manhattan,14,1,17:09,2229,2229,Jaden Winston missed Jumper.,away,9,6,3,9,FALSE,FALSE,0.5128682641796827,0.5714085226413205,6,6,-1.5,154.5,John Cahill/Brandon Cruz/Nathan Hall,"Hackensack, NJ",Bogota Savings Bank Center,NA,2498,NA,NA,Manhattan,missed,Jaden Winston,NA,FALSE,FALSE,Manhattan,Fair Dickinson,FALSE
401721133,2024-11-17,Fair Dickinson,Manhattan,15,1,17:06,2226,2226,Bismark Nsiah Defensive Rebound.,home,9,6,3,3,FALSE,FALSE,0.5129938233536591,0.5715100212274645,6,6,-1.5,154.5,John Cahill/Brandon Cruz/Nathan Hall,"Hackensack, NJ",Bogota Savings Bank Center,NA,2498,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Fair Dickinson,FALSE
401721133,2024-11-17,Fair Dickinson,Manhattan,16,1,17:01,2221,2221,Terrence Brown made Jumper.,home,11,6,5,5,TRUE,FALSE,0.5610185794750041,0.6180257764897529,6,6,-1.5,154.5,John Cahill/Brandon Cruz/Nathan Hall,"Hackensack, NJ",Bogota Savings Bank Center,NA,2498,NA,NA,Fair Dickinson,made,Terrence Brown,NA,FALSE,FALSE,Fair Dickinson,Manhattan,FALSE
401721133,2024-11-17,Fair Dickinson,Manhattan,17,1,16:28,2188,2188,Will Sydnor Turnover.,away,11,6,5,33,FALSE,FALSE,0.5631453559739383,0.6198286145629189,6,6,-1.5,154.5,John Cahill/Brandon Cruz/Nathan Hall,"Hackensack, NJ",Bogota Savings Bank Center,NA,2498,NA,NA,NA,NA,NA,NA,NA,NA,Manhattan,Fair Dickinson,FALSE
