player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Schmit,F,17,1,3,0,0,3,6,1,4,5,0,0,0,0,2,5,TRUE,2016-12-19,Morehead State,A
J. Lowery,G,22,2,6,1,1,2,3,0,1,1,3,1,0,4,5,7,TRUE,2016-12-19,Morehead State,A
D. Brooks,G,32,3,12,0,6,3,4,1,3,4,3,2,0,0,1,9,TRUE,2016-12-19,Morehead State,A
J. Howard,G,33,11,20,8,14,4,4,0,1,1,5,1,0,2,1,34,TRUE,2016-12-19,Morehead State,A
M. Kamba,G,28,7,12,0,0,3,6,3,3,6,1,1,1,3,3,17,TRUE,2016-12-19,Morehead State,A
A. Weidenaar,F,15,1,5,1,4,0,0,0,1,1,0,0,0,0,3,3,FALSE,2016-12-19,Morehead State,A
O. Iyekekpolor,F,9,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,FALSE,2016-12-19,Morehead State,A
A. Christensson,F,6,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,FALSE,2016-12-19,Morehead State,A
E. Lee,F,16,2,2,0,0,1,4,1,1,2,1,1,0,1,1,5,FALSE,2016-12-19,Morehead State,A
J. Grant,G,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2016-12-19,Morehead State,A
D. Parnell,G,19,2,3,0,1,1,1,2,1,3,4,0,1,3,1,5,FALSE,2016-12-19,Morehead State,A
TEAM,NA,NA,29,64,10,26,17,28,11,18,29,18,9,2,16,18,85,FALSE,2016-12-19,Morehead State,A
