player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Grantsaan,F,30,2,5,0,2,1,1,1,4,5,3,1,0,5,3,5,TRUE,2021-11-14,George Mason,A
D. Ware,G,25,5,12,4,7,1,2,1,3,4,0,0,0,1,1,15,TRUE,2021-11-14,George Mason,A
I. Burke,G,34,5,14,1,5,0,0,1,3,4,0,1,1,3,4,11,TRUE,2021-11-14,George Mason,A
S. Devonish,G,34,1,7,0,0,0,0,0,1,1,0,3,1,1,3,2,TRUE,2021-11-14,George Mason,A
T. Moore,G,25,0,5,0,3,2,2,0,2,2,3,1,0,3,5,2,TRUE,2021-11-14,George Mason,A
T. Horner,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-14,George Mason,A
C. Nnamene,F,9,1,1,0,0,0,0,2,1,3,0,1,0,1,1,2,FALSE,2021-11-14,George Mason,A
M. Douglas,F,6,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2021-11-14,George Mason,A
W. Thomas,G,6,1,3,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2021-11-14,George Mason,A
E. Bowens,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-11-14,George Mason,A
T. Vance,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-11-14,George Mason,A
K. McGee,G,26,6,13,2,7,0,0,1,0,1,0,1,0,2,2,14,FALSE,2021-11-14,George Mason,A
TEAM,NA,NA,21,61,7,24,4,5,7,20,27,8,9,2,17,19,53,FALSE,2021-11-14,George Mason,A
