player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174791,M. Abdullahi,13,3,4,0,0,1,2,1,1,2,0,0,1,0,0,7,Princeton,Harvard,FALSE,TRUE,2025-01-11,A
5107170,C. Pierce,37,4,7,0,2,1,3,2,6,8,4,1,0,1,2,9,Princeton,Harvard,FALSE,TRUE,2025-01-11,A
4898234,P. Byriel,27,3,6,1,2,0,0,1,5,6,0,1,0,2,1,7,Princeton,Harvard,FALSE,TRUE,2025-01-11,A
5177175,D. Davis,36,2,12,1,5,4,4,0,4,4,3,3,0,1,3,9,Princeton,Harvard,FALSE,TRUE,2025-01-11,A
5107169,X. Lee,31,8,13,3,5,3,5,0,3,3,2,0,0,3,2,22,Princeton,Harvard,FALSE,TRUE,2025-01-11,A
5241741,CJ Happy,3,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,Princeton,Harvard,FALSE,FALSE,2025-01-11,A
5241743,J. Stanton,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Princeton,Harvard,FALSE,FALSE,2025-01-11,A
5177174,J. Hicke,17,2,6,0,0,4,4,3,2,5,2,0,1,1,3,8,Princeton,Harvard,FALSE,FALSE,2025-01-11,A
4898233,B. Peters,29,2,6,2,6,0,0,1,2,3,1,0,0,0,2,6,Princeton,Harvard,FALSE,FALSE,2025-01-11,A
4888720,J. Scott,6,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,Princeton,Harvard,FALSE,FALSE,2025-01-11,A
NA,TEAM,NA,24,55,7,21,13,18,10,27,37,13,5,2,10,13,68,Princeton,Harvard,FALSE,FALSE,2025-01-11,A
