player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174791,M. Abdullahi,22,3,6,0,0,0,0,2,4,6,2,1,0,1,1,6,Princeton,Kean,TRUE,TRUE,2025-01-04,H
4898234,P. Byriel,19,5,8,3,5,1,2,1,2,3,1,0,2,0,1,14,Princeton,Kean,TRUE,TRUE,2025-01-04,H
5177175,D. Davis,17,3,5,3,5,0,0,0,1,1,1,4,0,2,4,9,Princeton,Kean,TRUE,TRUE,2025-01-04,H
5177174,J. Hicke,20,6,10,0,1,0,0,2,2,4,3,2,0,1,1,12,Princeton,Kean,TRUE,TRUE,2025-01-04,H
5107169,X. Lee,13,2,6,0,3,0,0,0,2,2,4,1,0,3,1,4,Princeton,Kean,TRUE,TRUE,2025-01-04,H
5241741,CJ Happy,13,2,5,0,2,5,5,1,1,2,0,2,0,2,2,9,Princeton,Kean,TRUE,FALSE,2025-01-04,H
5177173,J. Huggins,8,2,3,0,0,0,0,1,2,3,0,0,0,1,0,4,Princeton,Kean,TRUE,FALSE,2025-01-04,H
5247624,C. Mueller,4,1,1,0,0,0,0,0,2,2,0,1,0,1,1,2,Princeton,Kean,TRUE,FALSE,2025-01-04,H
5241743,J. Stanton,15,1,3,1,2,0,0,1,3,4,2,1,0,0,1,3,Princeton,Kean,TRUE,FALSE,2025-01-04,H
5241742,Z. Kim,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,Princeton,Kean,TRUE,FALSE,2025-01-04,H
5241740,P. Seals,22,4,5,1,1,4,4,1,4,5,2,3,1,0,2,13,Princeton,Kean,TRUE,FALSE,2025-01-04,H
5177171,R. Duncan,10,1,2,0,1,0,0,0,1,1,1,0,0,0,1,2,Princeton,Kean,TRUE,FALSE,2025-01-04,H
4898233,B. Peters,12,1,5,1,4,0,0,0,1,1,2,0,0,0,0,3,Princeton,Kean,TRUE,FALSE,2025-01-04,H
4898229,D. Gakwasi,5,2,5,0,2,0,0,1,0,1,1,1,0,0,0,4,Princeton,Kean,TRUE,FALSE,2025-01-04,H
4888720,J. Scott,18,2,5,0,0,0,0,1,0,1,2,2,1,2,1,4,Princeton,Kean,TRUE,FALSE,2025-01-04,H
NA,TEAM,NA,36,71,10,28,10,11,11,26,37,21,18,4,13,16,92,Princeton,Kean,TRUE,FALSE,2025-01-04,H
