player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. James,F,37,7,15,1,5,0,0,3,5,8,6,2,1,7,4,15,TRUE,2011-01-30,UMass,A
N. Malesevic,F,20,3,7,1,5,0,0,1,2,3,1,1,1,0,5,7,TRUE,2011-01-30,UMass,A
W. Martell,C,23,1,3,0,1,0,0,2,1,3,0,0,0,1,4,2,TRUE,2011-01-30,UMass,A
M. Jones,G,38,3,10,2,5,2,4,0,2,2,4,2,0,2,2,10,TRUE,2011-01-30,UMass,A
A. Richmond,G,33,3,13,3,10,0,0,0,1,1,0,0,0,0,2,9,TRUE,2011-01-30,UMass,A
R. Brooks,F,9,1,1,0,0,0,0,0,2,2,0,0,1,0,1,2,FALSE,2011-01-30,UMass,A
O. Outerbridge,F,8,2,3,0,0,0,0,0,1,1,0,0,0,0,0,4,FALSE,2011-01-30,UMass,A
B. Eaves,F,29,1,7,0,4,3,4,0,4,4,0,1,1,1,1,5,FALSE,2011-01-30,UMass,A
A. Malhoit,G,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2011-01-30,UMass,A
A. Baskerville,G,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2011-01-30,UMass,A
TEAM,NA,NA,21,59,7,30,5,8,10,22,32,11,8,4,12,20,54,FALSE,2011-01-30,UMass,A
