player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176062,J. Nugent,F,20,4,5,4,5,0,0,0,3,3,0,0,0,1,3,12,Holy Cross,Siena,FALSE,TRUE,2023-11-06,A
4897907,C. Kenney,F,17,2,5,0,0,0,0,2,1,3,1,1,1,0,3,4,Holy Cross,Siena,FALSE,TRUE,2023-11-06,A
5105675,W. Batchelder,G,27,3,7,2,2,0,0,0,2,2,1,1,0,1,3,8,Holy Cross,Siena,FALSE,TRUE,2023-11-06,A
4708045,J. Octave,G,25,2,4,0,1,1,2,1,3,4,0,0,0,4,2,5,Holy Cross,Siena,FALSE,TRUE,2023-11-06,A
4702509,Bo Montgomery,G,38,7,14,2,6,1,5,0,6,6,4,2,0,3,2,17,Holy Cross,Siena,FALSE,TRUE,2023-11-06,A
5176063,D. Ryan,F,7,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,Holy Cross,Siena,FALSE,FALSE,2023-11-06,A
4702513,L. Coulibaly,F,16,3,4,0,0,1,5,1,1,2,3,1,1,1,3,7,Holy Cross,Siena,FALSE,FALSE,2023-11-06,A
5176061,A. Wills,G,6,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,Holy Cross,Siena,FALSE,FALSE,2023-11-06,A
5176059,K. Singleton,G,10,2,3,1,2,0,0,0,1,1,0,0,0,0,2,5,Holy Cross,Siena,FALSE,FALSE,2023-11-06,A
5176058,D. Williams,G,32,5,9,1,3,0,0,2,2,4,4,1,0,1,0,11,Holy Cross,Siena,FALSE,FALSE,2023-11-06,A
4703613,J. Tse,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Holy Cross,Siena,FALSE,FALSE,2023-11-06,A
NA,TEAM,NA,NA,29,55,10,20,3,12,9,23,32,13,6,2,11,19,71,Holy Cross,Siena,FALSE,FALSE,2023-11-06,A
