player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Tavernari,F,27,6,13,2,6,0,0,0,3,3,2,1,1,1,2,14,TRUE,2007-12-05,Weber State,H
C. Collinsworth,F,14,2,4,0,1,0,0,1,6,7,0,0,0,2,2,4,TRUE,2007-12-05,Weber State,H
C. MilesC,C,6,1,1,0,0,0,2,0,1,1,0,1,0,1,2,2,TRUE,2007-12-05,Weber State,H
T. PlaistedT,C,26,5,9,0,0,4,7,3,12,15,2,0,5,1,3,14,TRUE,2007-12-05,Weber State,H
V. IvanovicV,C,7,0,1,0,0,1,3,1,3,4,0,0,2,0,0,1,TRUE,2007-12-05,Weber State,H
S. Burgess,G,28,4,8,3,6,5,6,1,1,2,1,2,0,2,2,16,FALSE,2007-12-05,Weber State,H
L. Cummard,G,28,3,6,1,2,7,7,3,3,6,3,0,0,4,3,14,FALSE,2007-12-05,Weber State,H
B. Murdock,G,25,1,3,0,2,0,0,0,2,2,4,2,0,0,4,2,FALSE,2007-12-05,Weber State,H
M. Loyd Jr.,G,13,1,4,1,2,0,0,0,0,0,3,0,0,0,0,3,FALSE,2007-12-05,Weber State,H
A. Rose,G,2,1,3,0,1,0,0,1,0,1,0,0,0,0,0,2,FALSE,2007-12-05,Weber State,H
J. Fredette,G,22,0,5,0,4,0,0,1,1,2,2,2,0,2,1,0,FALSE,2007-12-05,Weber State,H
N. Martineau,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-12-05,Weber State,H
TEAM,NA,NA,24,57,7,24,17,25,11,32,43,17,8,8,13,20,72,FALSE,2007-12-05,Weber State,H
