player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Nix,F,23,6,9,0,0,5,5,3,2,5,0,2,0,1,1,17,TRUE,2013-01-13,Nebraska,H
B. Dawson,F,34,6,7,0,0,0,4,2,4,6,0,3,1,2,0,12,TRUE,2013-01-13,Nebraska,H
G. Harris,G,36,1,11,1,4,6,6,1,6,7,1,0,0,1,2,9,TRUE,2013-01-13,Nebraska,H
D. Valentine,G,18,1,5,1,3,0,0,0,8,8,1,0,1,1,1,3,TRUE,2013-01-13,Nebraska,H
K. Appling,G,38,1,6,0,3,6,8,0,3,3,9,2,2,3,0,8,TRUE,2013-01-13,Nebraska,H
A. Gauna,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-13,Nebraska,H
A. Payne,C,21,6,6,1,1,1,3,1,2,3,0,1,1,1,1,14,FALSE,2013-01-13,Nebraska,H
T. Trice II,G,23,1,4,1,2,0,0,0,1,1,3,0,0,2,1,3,FALSE,2013-01-13,Nebraska,H
R. Byrd,G,5,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,FALSE,2013-01-13,Nebraska,H
TEAM,NA,NA,22,48,4,13,18,28,9,27,36,14,8,5,11,8,66,FALSE,2013-01-13,Nebraska,H
