player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Madison,F,24,5,6,1,2,0,0,1,5,6,2,1,0,2,2,11,TRUE,2019-02-02,Hampton,H
J. Whitehead,F,32,4,8,0,3,3,4,0,4,4,6,1,0,1,3,11,TRUE,2019-02-02,Hampton,H
B. Kamga,G,24,6,12,2,5,2,2,3,4,7,3,0,0,0,3,16,TRUE,2019-02-02,Hampton,H
J. Proctor,G,30,4,12,1,4,5,6,2,1,3,5,2,0,1,1,14,TRUE,2019-02-02,Hampton,H
C. Holland III,G,30,5,7,2,2,2,2,2,3,5,1,2,0,1,0,14,TRUE,2019-02-02,Hampton,H
C. Sanchez,F,18,2,7,0,0,1,2,3,2,5,0,0,0,2,1,5,FALSE,2019-02-02,Hampton,H
R. Peterson III,F,15,0,1,0,0,1,2,4,2,6,0,0,0,1,1,1,FALSE,2019-02-02,Hampton,H
S. Berlin,C,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-02-02,Hampton,H
T. Cameron,G,14,4,5,1,1,0,0,0,4,4,1,0,1,3,2,9,FALSE,2019-02-02,Hampton,H
D. Slay II,G,10,2,4,0,2,0,0,1,0,1,1,0,0,1,0,4,FALSE,2019-02-02,Hampton,H
TEAM,NA,NA,32,63,7,19,14,18,18,28,46,19,6,1,12,13,85,FALSE,2019-02-02,Hampton,H
