player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Madison,F,29,3,4,0,0,2,6,3,7,10,2,0,1,4,3,8,TRUE,2019-01-26,UNC Asheville,H
J. Whitehead,F,26,0,4,0,0,2,2,2,1,3,1,1,1,0,2,2,TRUE,2019-01-26,UNC Asheville,H
B. Kamga,G,35,4,13,1,5,0,0,2,5,7,0,1,2,2,1,9,TRUE,2019-01-26,UNC Asheville,H
J. Proctor,G,38,9,14,1,4,6,6,1,4,5,5,3,0,3,0,25,TRUE,2019-01-26,UNC Asheville,H
J. Wright,G,24,2,5,0,2,2,2,1,1,2,1,1,0,2,3,6,TRUE,2019-01-26,UNC Asheville,H
R. Peterson III,F,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-01-26,UNC Asheville,H
C. Sanchez,F,17,4,5,0,0,1,2,4,2,6,1,1,2,1,0,9,FALSE,2019-01-26,UNC Asheville,H
C. Holland III,G,24,2,7,2,4,0,0,0,3,3,1,1,1,1,2,6,FALSE,2019-01-26,UNC Asheville,H
D. Slay II,G,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2019-01-26,UNC Asheville,H
TEAM,NA,NA,24,53,4,15,13,18,15,25,40,12,8,7,14,11,65,FALSE,2019-01-26,UNC Asheville,H
