player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Mast,F,30,2,6,0,3,1,2,5,6,11,1,1,0,3,3,5,TRUE,2021-01-25,Loyola Chicago,H
E. Childs,F,22,5,11,2,5,0,0,1,6,7,1,0,0,3,4,12,TRUE,2021-01-25,Loyola Chicago,H
S. East II,G,34,2,9,0,1,1,2,1,3,4,4,2,0,4,2,5,TRUE,2021-01-25,Loyola Chicago,H
V. Tahvanainen,G,32,2,8,1,6,0,0,0,1,1,1,1,0,1,2,5,TRUE,2021-01-25,Loyola Chicago,H
T. Nolan Jr.,G,30,5,8,2,5,5,6,0,3,3,2,0,0,3,5,17,TRUE,2021-01-25,Loyola Chicago,H
C. Linke,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-25,Loyola Chicago,H
D. Hannah,F,16,2,5,0,2,0,0,2,2,4,1,0,1,1,2,4,FALSE,2021-01-25,Loyola Chicago,H
J. Kent,G,11,2,2,1,1,0,0,1,2,3,0,0,0,0,2,5,FALSE,2021-01-25,Loyola Chicago,H
A. Thomas,G,5,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2021-01-25,Loyola Chicago,H
D. Kingsby,G,19,2,4,0,0,1,2,0,1,1,0,0,0,1,1,5,FALSE,2021-01-25,Loyola Chicago,H
TEAM,NA,NA,22,54,6,23,8,12,11,25,36,11,4,1,18,22,58,FALSE,2021-01-25,Loyola Chicago,H
