player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Garner,F,20,2,6,0,3,3,3,3,3,6,1,0,1,5,4,7,TRUE,2012-02-04,UT Arlington,H
M. RutledgeM,F,34,2,6,0,1,1,3,1,5,6,4,0,2,2,2,5,TRUE,2012-02-04,UT Arlington,H
A. Borden,C,8,0,2,0,0,0,0,0,1,1,0,0,0,0,3,0,TRUE,2012-02-04,UT Arlington,H
R. Crawford,G,20,3,9,0,5,1,2,3,2,5,0,1,0,2,3,7,TRUE,2012-02-04,UT Arlington,H
O. Wells,G,8,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,TRUE,2012-02-04,UT Arlington,H
J. Harks,F,26,3,9,0,0,3,4,1,2,3,0,2,1,2,4,9,FALSE,2012-02-04,UT Arlington,H
J. Harris,G,24,3,4,1,2,0,2,0,4,4,2,1,0,1,0,7,FALSE,2012-02-04,UT Arlington,H
R. Williams,G,28,5,9,3,5,1,1,0,6,6,1,1,0,3,2,14,FALSE,2012-02-04,UT Arlington,H
L. Brown,G,3,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,FALSE,2012-02-04,UT Arlington,H
D. Clayborn,G,29,4,11,4,10,0,0,0,4,4,5,0,0,3,0,12,FALSE,2012-02-04,UT Arlington,H
TEAM,NA,NA,22,57,8,27,9,15,9,30,39,14,6,4,20,19,61,FALSE,2012-02-04,UT Arlington,H
