player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Neufeld,C,18,3,3,0,0,0,0,1,1,2,2,0,0,3,3,6,TRUE,2020-01-22,CSU Fullerton,H
J. Mooney,G,32,3,10,2,5,0,0,0,1,1,1,1,0,1,4,8,TRUE,2020-01-22,CSU Fullerton,H
D. Squire,G,29,3,7,2,4,2,4,0,2,2,1,3,0,0,3,10,TRUE,2020-01-22,CSU Fullerton,H
E. Pepper,G,22,4,9,1,4,1,1,4,5,9,2,0,0,2,3,10,TRUE,2020-01-22,CSU Fullerton,H
E. Manjon,G,34,11,19,2,4,0,1,1,4,5,4,1,0,4,3,24,TRUE,2020-01-22,CSU Fullerton,H
K. Koehler,F,21,2,6,0,1,2,2,4,6,10,3,0,0,1,2,6,FALSE,2020-01-22,CSU Fullerton,H
A. Adebayo,G,15,1,1,0,0,0,0,0,0,0,0,1,0,0,2,2,FALSE,2020-01-22,CSU Fullerton,H
C. Fuller,G,2,1,1,0,0,0,0,0,1,1,0,0,0,2,2,2,FALSE,2020-01-22,CSU Fullerton,H
B.J. Shaw,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-01-22,CSU Fullerton,H
S. Gonzalez,G,24,2,8,2,7,0,0,2,6,8,1,0,0,1,1,6,FALSE,2020-01-22,CSU Fullerton,H
TEAM,NA,NA,30,65,9,26,5,8,12,28,40,14,6,0,15,23,74,FALSE,2020-01-22,CSU Fullerton,H
