player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Neufeld,C,26,0,4,0,0,3,4,3,5,8,0,0,1,2,1,3,TRUE,2020-01-18,CSU Northridge,A
J. Mooney,G,33,3,11,2,9,5,5,0,6,6,4,0,1,2,1,13,TRUE,2020-01-18,CSU Northridge,A
D. Squire,G,26,2,6,1,5,1,2,1,4,5,2,0,1,1,2,6,TRUE,2020-01-18,CSU Northridge,A
E. Pepper,G,30,6,10,2,4,1,2,3,3,6,1,0,1,1,4,15,TRUE,2020-01-18,CSU Northridge,A
E. Manjon,G,35,6,13,3,3,1,1,1,5,6,1,0,1,3,0,16,TRUE,2020-01-18,CSU Northridge,A
K. Koehler,F,14,0,2,0,0,2,2,0,1,1,1,3,0,1,3,2,FALSE,2020-01-18,CSU Northridge,A
A. Adebayo,G,11,0,0,0,0,2,2,0,1,1,1,0,1,0,2,2,FALSE,2020-01-18,CSU Northridge,A
B.J. Shaw,G,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2020-01-18,CSU Northridge,A
S. Gonzalez,G,23,3,9,3,9,0,1,0,5,5,0,0,0,0,0,9,FALSE,2020-01-18,CSU Northridge,A
TEAM,NA,NA,20,55,11,30,15,19,8,31,39,11,3,6,10,14,66,FALSE,2020-01-18,CSU Northridge,A
