player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Neufeld,C,15,4,8,0,0,1,1,0,1,1,0,0,0,1,1,9,TRUE,2019-12-16,Loyola Marymount,H
J. Mooney,G,36,4,10,2,4,1,2,0,5,5,1,2,1,0,3,11,TRUE,2019-12-16,Loyola Marymount,H
D. Squire,G,25,2,5,1,3,2,2,0,0,0,2,4,0,2,1,7,TRUE,2019-12-16,Loyola Marymount,H
E. Pepper,G,26,3,7,2,4,2,4,2,4,6,5,2,0,3,2,10,TRUE,2019-12-16,Loyola Marymount,H
E. Manjon,G,25,0,3,0,2,0,0,0,3,3,3,0,0,3,1,0,TRUE,2019-12-16,Loyola Marymount,H
K. Koehler,F,25,3,4,1,2,6,6,1,1,2,3,2,0,2,2,13,FALSE,2019-12-16,Loyola Marymount,H
A. Adebayo,G,14,1,2,0,1,0,0,1,2,3,0,0,1,2,4,2,FALSE,2019-12-16,Loyola Marymount,H
C. Fuller,G,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2019-12-16,Loyola Marymount,H
S. Gonzalez,G,28,4,7,4,7,1,2,0,2,2,1,2,0,1,2,13,FALSE,2019-12-16,Loyola Marymount,H
TEAM,NA,NA,22,48,10,24,13,17,5,19,24,15,12,2,14,16,67,FALSE,2019-12-16,Loyola Marymount,H
