game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401171433,2020-01-18,Gardner-Webb,South Carolina Upstate,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7575070608049865,0.5,4,4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,Gardner-Webb,NA
401171433,2020-01-18,Gardner-Webb,South Carolina Upstate,2,1,19:34,2374,2374,Jose Perez missed Jumper.,0,0,0,26,0.7569585544820281,0.5,4,4,7.1,NA,NA,Gardner-Webb,missed,Jose Perez,NA,FALSE,FALSE,Gardner-Webb,South Carolina Upstate,NA
401171433,2020-01-18,Gardner-Webb,South Carolina Upstate,3,1,19:34,2374,2374,Cartier Jernigan Defensive Rebound.,0,0,0,0,0.7569585544820281,0.5,4,4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,Gardner-Webb,South Carolina Upstate,NA
401171433,2020-01-18,Gardner-Webb,South Carolina Upstate,4,1,19:12,2352,2352,Cartier Jernigan Turnover.,0,0,0,22,0.7564802518207349,0.5,4,4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina Upstate,Gardner-Webb,NA
401171433,2020-01-18,Gardner-Webb,South Carolina Upstate,5,1,19:11,2351,2351,Eric Jamison Jr. Steal.,0,0,0,1,0.7564581943807851,0.5,4,4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina Upstate,Gardner-Webb,NA
401171433,2020-01-18,Gardner-Webb,South Carolina Upstate,6,1,18:57,2337,2337,Foul on Cartier Jernigan.,0,0,0,14,0.7561464491073628,0.5,4,4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,Gardner-Webb,Gardner-Webb,NA
401171433,2020-01-18,Gardner-Webb,South Carolina Upstate,7,1,18:57,2337,2337,Nate Johnson made Free Throw.,1,0,1,0,0.772531969139292,0.5227334298642733,4,4,7.1,NA,NA,Gardner-Webb,made,Nate Johnson,NA,FALSE,TRUE,Gardner-Webb,Gardner-Webb,NA
401171433,2020-01-18,Gardner-Webb,South Carolina Upstate,8,1,18:57,2337,2337,Nate Johnson made Free Throw.,2,0,2,0,0.788124986016952,0.545373062929666,4,4,7.1,NA,NA,Gardner-Webb,made,Nate Johnson,NA,FALSE,TRUE,Gardner-Webb,Gardner-Webb,NA
401171433,2020-01-18,Gardner-Webb,South Carolina Upstate,9,1,18:57,2337,2337,Nate Johnson made Free Throw.,3,0,3,0,0.8029217814059734,0.5678266440369557,4,4,7.1,NA,NA,Gardner-Webb,made,Nate Johnson,NA,FALSE,TRUE,Gardner-Webb,South Carolina Upstate,NA
401171433,2020-01-18,Gardner-Webb,South Carolina Upstate,10,1,18:32,2312,2312,Nevin Zink missed Jumper.,3,0,3,25,0.8029576971891117,0.5686409702844453,4,4,7.1,NA,NA,South Carolina Upstate,missed,Nevin Zink,NA,FALSE,FALSE,South Carolina Upstate,Gardner-Webb,NA
401171433,2020-01-18,Gardner-Webb,South Carolina Upstate,11,1,18:32,2312,2312,Jose Perez Defensive Rebound.,3,0,3,0,0.8029576971891117,0.5686409702844453,4,4,7.1,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina Upstate,Gardner-Webb,NA
401171433,2020-01-18,Gardner-Webb,South Carolina Upstate,12,1,18:21,2301,2301,Jaheam Cornwall made Three Point Jumper. Assisted by Ludovic Dufeal.,6,0,6,11,0.8432682885854883,0.635425716848619,4,4,7.1,NA,NA,Gardner-Webb,made,Jaheam Cornwall,Ludovic Dufeal,TRUE,FALSE,Gardner-Webb,South Carolina Upstate,NA
401171433,2020-01-18,Gardner-Webb,South Carolina Upstate,13,1,18:07,2287,2287,Cartier Jernigan made Layup. Assisted by Tommy Bruner.,6,2,4,14,0.8173179493961358,0.5921577300198443,4,4,7.1,NA,NA,South Carolina Upstate,made,Cartier Jernigan,Tommy Bruner,FALSE,FALSE,South Carolina Upstate,Gardner-Webb,NA
401171433,2020-01-18,Gardner-Webb,South Carolina Upstate,14,1,17:42,2262,2262,Jose Perez made Layup.,8,2,6,25,0.8439923709230518,0.6378707043446636,4,4,7.1,NA,NA,Gardner-Webb,made,Jose Perez,NA,FALSE,FALSE,Gardner-Webb,South Carolina Upstate,NA
