game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401176050,2020-01-18,Western Kentucky,Charlotte,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7393902247451446,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,NA
401176050,2020-01-18,Western Kentucky,Charlotte,2,1,19:38,2378,2378,Malik Martin missed Three Point Jumper.,0,0,0,22,0.7389456654705652,0.5,4,4,6.5,NA,NA,Charlotte,missed,Malik Martin,NA,TRUE,FALSE,Charlotte,Western Kentucky,NA
401176050,2020-01-18,Western Kentucky,Charlotte,3,1,19:34,2374,2374,Taveion Hollingsworth Defensive Rebound.,0,0,0,4,0.738863521983425,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Western Kentucky,NA
401176050,2020-01-18,Western Kentucky,Charlotte,4,1,19:30,2370,2370,Jordan Rawls Turnover.,0,0,0,4,0.7387809680014733,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Western Kentucky,Charlotte,NA
401176050,2020-01-18,Western Kentucky,Charlotte,5,1,19:30,2370,2370,Jahmir Young Steal.,0,0,0,0,0.7387809680014733,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Western Kentucky,Charlotte,NA
401176050,2020-01-18,Western Kentucky,Charlotte,6,1,19:19,2359,2359,Jordan Shepherd made Jumper.,0,2,-2,11,0.7023228627323029,0.45510341172991847,4,4,6.5,NA,NA,Charlotte,made,Jordan Shepherd,NA,FALSE,FALSE,Charlotte,Western Kentucky,NA
401176050,2020-01-18,Western Kentucky,Charlotte,7,1,19:03,2343,2343,Jared Savage Turnover.,0,2,-2,16,0.7016639057247651,0.45475749314437386,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Western Kentucky,Charlotte,NA
401176050,2020-01-18,Western Kentucky,Charlotte,8,1,18:34,2314,2314,Amidou Bamba missed Jumper.,0,2,-2,29,0.7004422279370511,0.4541225081930918,4,4,6.5,NA,NA,Charlotte,missed,Amidou Bamba,NA,FALSE,FALSE,Charlotte,Western Kentucky,NA
401176050,2020-01-18,Western Kentucky,Charlotte,9,1,18:30,2310,2310,Jordan Rawls Defensive Rebound.,0,2,-2,4,0.7002709556929603,0.4540341708711008,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Charlotte,Western Kentucky,NA
401176050,2020-01-18,Western Kentucky,Charlotte,10,1,18:20,2300,2300,Jared Savage missed Three Point Jumper.,0,2,-2,10,0.6998398408730502,0.45381258154161963,4,4,6.5,NA,NA,Western Kentucky,missed,Jared Savage,NA,TRUE,FALSE,Western Kentucky,Charlotte,NA
