game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175868,2020-01-18,Louisiana Tech,North Texas,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7236392944838285,0.5,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,North Texas,NA
401175868,2020-01-18,Louisiana Tech,North Texas,2,1,19:40,2380,2380,James Reese missed Three Point Jumper.,0,0,0,20,0.7232526276423682,0.5,4,4,6,NA,NA,North Texas,missed,James Reese,NA,TRUE,FALSE,North Texas,North Texas,NA
401175868,2020-01-18,Louisiana Tech,North Texas,3,1,19:35,2375,2375,Deng Geu Offensive Rebound.,0,0,0,5,0.7231544581459642,0.5,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,North Texas,North Texas,NA
401175868,2020-01-18,Louisiana Tech,North Texas,4,1,19:35,2375,2375,Deng Geu missed Layup.,0,0,0,0,0.7231544581459642,0.5,4,4,6,NA,NA,North Texas,missed,Deng Geu,NA,FALSE,FALSE,North Texas,Louisiana Tech,NA
401175868,2020-01-18,Louisiana Tech,North Texas,5,1,19:34,2374,2374,JaColby Pemberton Defensive Rebound.,0,0,0,1,0.7231347511883677,0.5,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,North Texas,Louisiana Tech,NA
401175868,2020-01-18,Louisiana Tech,North Texas,6,1,19:08,2348,2348,Foul on Amorie Archibald.,0,0,0,26,0.7226136888830934,0.5,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,North Texas,NA
401175868,2020-01-18,Louisiana Tech,North Texas,7,1,19:08,2348,2348,Amorie Archibald Turnover.,0,0,0,0,0.7226136888830934,0.5,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,North Texas,NA
401175868,2020-01-18,Louisiana Tech,North Texas,8,1,18:53,2333,2333,Umoja Gibson made Three Point Jumper. Assisted by Zachary Simmons.,0,3,-3,15,0.6642759828862858,0.43204377801879046,4,4,6,NA,NA,North Texas,made,Umoja Gibson,Zachary Simmons,TRUE,FALSE,North Texas,Louisiana Tech,NA
401175868,2020-01-18,Louisiana Tech,North Texas,9,1,18:25,2305,2305,DaQuan Bracey Turnover.,0,3,-3,28,0.6627859118985506,0.4311291960698376,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,North Texas,NA
401175868,2020-01-18,Louisiana Tech,North Texas,10,1,18:16,2296,2296,Umoja Gibson made Three Point Jumper. Assisted by James Reese.,0,6,-6,9,0.5975101456130947,0.3642627416155653,4,4,6,NA,NA,North Texas,made,Umoja Gibson,James Reese,TRUE,FALSE,North Texas,Louisiana Tech,NA
401175868,2020-01-18,Louisiana Tech,North Texas,11,1,17:55,2275,2275,JaColby Pemberton Turnover.,0,6,-6,21,0.59558889562821,0.3629479234284597,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,North Texas,NA
401175868,2020-01-18,Louisiana Tech,North Texas,12,1,17:55,2275,2275,James Reese Steal.,0,6,-6,0,0.59558889562821,0.3629479234284597,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,North Texas,NA
401175868,2020-01-18,Louisiana Tech,North Texas,13,1,17:41,2261,2261,Deng Geu missed Three Point Jumper.,0,6,-6,14,0.5942919429496971,0.36206618820413417,4,4,6,NA,NA,North Texas,missed,Deng Geu,NA,TRUE,FALSE,North Texas,Louisiana Tech,NA
401175868,2020-01-18,Louisiana Tech,North Texas,14,1,17:38,2258,2258,Derric Jean Defensive Rebound.,0,6,-6,3,0.5940123811671477,0.3618767544212533,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,North Texas,Louisiana Tech,NA
401175868,2020-01-18,Louisiana Tech,North Texas,15,1,17:28,2248,2248,DaQuan Bracey missed Layup.,0,6,-6,10,0.5930763822366558,0.36124414776735847,4,4,6,NA,NA,Louisiana Tech,missed,DaQuan Bracey,NA,FALSE,FALSE,Louisiana Tech,North Texas,NA
401175868,2020-01-18,Louisiana Tech,North Texas,16,1,17:28,2248,2248,Zachary Simmons Block.,0,6,-6,0,0.5930763822366558,0.36124414776735847,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,North Texas,NA
401175868,2020-01-18,Louisiana Tech,North Texas,17,1,17:24,2244,2244,Zachary Simmons Defensive Rebound.,0,6,-6,4,0.5927002222158314,0.36099062937068926,4,4,6,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana Tech,North Texas,NA
