game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172653,2020-01-18,Central Michigan,Buffalo,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5400219518269808,0.5,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,NA
401172653,2020-01-18,Central Michigan,Buffalo,2,1,19:40,2380,2380,Foul on Josh Mballa.,0,0,0,20,0.5399419400809432,0.5,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,Central Michigan,NA
401172653,2020-01-18,Central Michigan,Buffalo,3,1,19:40,2380,2380,Rob Montgomery missed Free Throw.,0,0,0,0,0.5399419400809432,0.5,4,4,1,NA,NA,Central Michigan,missed,Rob Montgomery,NA,FALSE,TRUE,Central Michigan,Central Michigan,NA
401172653,2020-01-18,Central Michigan,Buffalo,4,1,19:40,2380,2380,Central Michigan Offensive Rebound.,0,0,0,0,0.5399419400809432,0.5,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,Central Michigan,NA
401172653,2020-01-18,Central Michigan,Buffalo,5,1,19:40,2380,2380,Rob Montgomery made Free Throw.,1,0,1,0,0.5619893742444939,0.5222679740291849,4,4,1,NA,NA,Central Michigan,made,Rob Montgomery,NA,FALSE,TRUE,Central Michigan,Buffalo,NA
401172653,2020-01-18,Central Michigan,Buffalo,6,1,19:33,2373,2373,Jeenathan Williams made Layup.,1,2,-1,7,0.5176335046353585,0.4776571221802551,4,4,1,NA,NA,Buffalo,made,Jeenathan Williams,NA,FALSE,FALSE,Buffalo,Central Michigan,NA
401172653,2020-01-18,Central Michigan,Buffalo,7,1,19:26,2366,2366,David DiLeo made Three Point Jumper. Assisted by Dallas Morgan.,4,2,2,7,0.5840312127869532,0.5447463102877513,4,4,1,NA,NA,Central Michigan,made,David DiLeo,Dallas Morgan,TRUE,FALSE,Central Michigan,Buffalo,NA
401172653,2020-01-18,Central Michigan,Buffalo,8,1,18:59,2339,2339,Jayvon Graves missed Layup.,4,2,2,27,0.5844920002742577,0.5453294949396444,4,4,1,NA,NA,Buffalo,missed,Jayvon Graves,NA,FALSE,FALSE,Buffalo,Central Michigan,NA
401172653,2020-01-18,Central Michigan,Buffalo,9,1,18:55,2335,2335,Devontae Lane Defensive Rebound.,4,2,2,4,0.5845607271326324,0.5454166796565887,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Buffalo,Central Michigan,NA
401172653,2020-01-18,Central Michigan,Buffalo,10,1,18:51,2331,2331,Travon Broadway Jr. missed Jumper.,4,2,2,4,0.5846295623820216,0.5455040576359357,4,4,1,NA,NA,Central Michigan,missed,Travon Broadway Jr.,NA,FALSE,FALSE,Central Michigan,Buffalo,NA
401172653,2020-01-18,Central Michigan,Buffalo,11,1,18:49,2329,2329,Josh Mballa Defensive Rebound.,4,2,2,2,0.5846640194916918,0.5455478180458078,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,Buffalo,NA
401172653,2020-01-18,Central Michigan,Buffalo,12,1,18:26,2306,2306,Jeenathan Williams missed Jumper.,4,2,2,23,0.5850620068793013,0.5460543386548282,4,4,1,NA,NA,Buffalo,missed,Jeenathan Williams,NA,FALSE,FALSE,Buffalo,Central Michigan,NA
401172653,2020-01-18,Central Michigan,Buffalo,13,1,18:23,2303,2303,Devontae Lane Defensive Rebound.,4,2,2,3,0.5851141319142605,0.5461208317819461,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Buffalo,Central Michigan,NA
401172653,2020-01-18,Central Michigan,Buffalo,14,1,18:19,2299,2299,Dallas Morgan missed Three Point Jumper.,4,2,2,4,0.58518370052826,0.5462096345603725,4,4,1,NA,NA,Central Michigan,missed,Dallas Morgan,NA,TRUE,FALSE,Central Michigan,Buffalo,NA
401172653,2020-01-18,Central Michigan,Buffalo,15,1,18:16,2296,2296,Josh Mballa Defensive Rebound.,4,2,2,3,0.5852359263844075,0.5462763437592703,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Central Michigan,Buffalo,NA
401172653,2020-01-18,Central Michigan,Buffalo,16,1,18:09,2289,2289,Josh Mballa missed Layup.,4,2,2,7,0.5853579418966236,0.5464323470136655,4,4,1,NA,NA,Buffalo,missed,Josh Mballa,NA,FALSE,FALSE,Buffalo,Buffalo,NA
401172653,2020-01-18,Central Michigan,Buffalo,17,1,18:03,2283,2283,Jeenathan Williams Offensive Rebound.,4,2,2,6,0.5854626874794399,0.5465664414276336,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Buffalo,Buffalo,NA
401172653,2020-01-18,Central Michigan,Buffalo,18,1,18:03,2283,2283,Jeenathan Williams missed Layup.,4,2,2,0,0.5854626874794399,0.5465664414276336,4,4,1,NA,NA,Buffalo,missed,Jeenathan Williams,NA,FALSE,FALSE,Buffalo,Buffalo,NA
