game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166297,2020-01-18,Texas A&M,South Carolina,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5795343251242632,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina,NA
401166297,2020-01-18,Texas A&M,South Carolina,2,1,19:42,2382,2382,Keyshawn Bryant missed Jumper.,0,0,0,18,0.5793932071938145,0.5,4,4,2,NA,NA,South Carolina,missed,Keyshawn Bryant,NA,FALSE,FALSE,South Carolina,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,3,1,19:39,2379,2379,Emanuel Miller Defensive Rebound.,0,0,0,3,0.579369390454832,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,4,1,19:22,2362,2362,Foul on Maik Kotsar.,0,0,0,17,0.579232796863064,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,5,1,19:08,2348,2348,Josh Nebo missed Layup.,0,0,0,14,0.5791181918707693,0.5,4,4,2,NA,NA,Texas A&M,missed,Josh Nebo,NA,FALSE,FALSE,Texas A&M,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,6,1,19:04,2344,2344,Emanuel Miller Offensive Rebound.,0,0,0,4,0.579085090906806,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,7,1,19:04,2344,2344,Emanuel Miller missed Jumper.,0,0,0,0,0.579085090906806,0.5,4,4,2,NA,NA,Texas A&M,missed,Emanuel Miller,NA,FALSE,FALSE,Texas A&M,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,8,1,19:04,2344,2344,Texas A&M Offensive Rebound.,0,0,0,0,0.579085090906806,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,9,1,19:04,2344,2344,Keyshawn Bryant Block.,0,0,0,0,0.579085090906806,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,10,1,18:49,2329,2329,Andre Gordon Turnover.,0,0,0,15,0.5789595294718668,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,South Carolina,NA
401166297,2020-01-18,Texas A&M,South Carolina,11,1,18:49,2329,2329,Keyshawn Bryant Steal.,0,0,0,0,0.5789595294718668,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,South Carolina,NA
401166297,2020-01-18,Texas A&M,South Carolina,12,1,18:44,2324,2324,Keyshawn Bryant missed Layup.,0,0,0,5,0.5789171675659992,0.5,4,4,2,NA,NA,South Carolina,missed,Keyshawn Bryant,NA,FALSE,FALSE,South Carolina,South Carolina,NA
401166297,2020-01-18,Texas A&M,South Carolina,13,1,18:43,2323,2323,South Carolina Offensive Rebound.,0,0,0,1,0.5789086644182203,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina,South Carolina,NA
401166297,2020-01-18,Texas A&M,South Carolina,14,1,18:34,2314,2314,South Carolina Offensive Rebound.,0,0,0,9,0.5788316715781604,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina,South Carolina,NA
401166297,2020-01-18,Texas A&M,South Carolina,15,1,18:34,2314,2314,Josh Nebo Block.,0,0,0,0,0.5788316715781604,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina,South Carolina,NA
401166297,2020-01-18,Texas A&M,South Carolina,16,1,18:27,2307,2307,Maik Kotsar missed Jumper.,0,0,0,7,0.5787712059537686,0.5,4,4,2,NA,NA,South Carolina,missed,Maik Kotsar,NA,FALSE,FALSE,South Carolina,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,17,1,18:24,2304,2304,Emanuel Miller Defensive Rebound.,0,0,0,3,0.5787451348686031,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,18,1,18:05,2285,2285,Emanuel Miller Turnover.,0,0,0,19,0.5785777999777976,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,South Carolina,NA
401166297,2020-01-18,Texas A&M,South Carolina,19,1,18:00,2280,2280,Foul on Keyshawn Bryant.,0,0,0,5,0.5785331204950352,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,20,1,18:00,2280,2280,Keyshawn Bryant Turnover.,0,0,0,0,0.5785331204950352,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,21,1,17:43,2263,2263,Andre Gordon missed Jumper.,0,0,0,17,0.5783791689183948,0.5,4,4,2,NA,NA,Texas A&M,missed,Andre Gordon,NA,FALSE,FALSE,Texas A&M,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,22,1,17:39,2259,2259,Savion Flagg Offensive Rebound.,0,0,0,4,0.5783424816563731,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,23,1,17:37,2257,2257,Wendell Mitchell made Three Point Jumper. Assisted by Josh Nebo.,3,0,3,2,0.6455757676387459,0.5704655119573574,4,4,2,NA,NA,Texas A&M,made,Wendell Mitchell,Josh Nebo,TRUE,FALSE,Texas A&M,South Carolina,NA
401166297,2020-01-18,Texas A&M,South Carolina,24,1,17:26,2246,2246,A.J. Lawson made Three Point Jumper. Assisted by Justin Minaya.,3,3,0,11,0.5782220121770419,0.5,4,4,2,NA,NA,South Carolina,made,A.J. Lawson,Justin Minaya,TRUE,FALSE,South Carolina,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,25,1,17:08,2228,2228,Andre Gordon missed Layup.,3,3,0,18,0.5780520441558998,0.5,4,4,2,NA,NA,Texas A&M,missed,Andre Gordon,NA,FALSE,FALSE,Texas A&M,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,26,1,17:05,2225,2225,Savion Flagg Offensive Rebound.,3,3,0,3,0.5780233541203388,0.5,4,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,27,1,17:05,2225,2225,Texas A&M  Timeout,3,3,0,0,0.5780233541203388,0.5,3,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,28,1,17:01,2221,2221,Savion Flagg Turnover.,3,3,0,4,0.5779849382698946,0.5,3,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,South Carolina,NA
401166297,2020-01-18,Texas A&M,South Carolina,29,1,17:01,2221,2221,Maik Kotsar Steal.,3,3,0,0,0.5779849382698946,0.5,3,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,South Carolina,NA
401166297,2020-01-18,Texas A&M,South Carolina,30,1,16:57,2217,2217,Justin Minaya made Layup. Assisted by Maik Kotsar.,3,5,-2,4,0.530339791696913,0.45193882090682996,3,4,2,NA,NA,South Carolina,made,Justin Minaya,Maik Kotsar,FALSE,FALSE,South Carolina,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,31,1,16:34,2194,2194,Andre Gordon made Layup.,5,5,0,23,0.5777207108754653,0.5,3,4,2,NA,NA,Texas A&M,made,Andre Gordon,NA,FALSE,FALSE,Texas A&M,South Carolina,NA
401166297,2020-01-18,Texas A&M,South Carolina,32,1,16:22,2182,2182,Jair Bolden made Three Point Jumper. Assisted by Justin Minaya.,5,8,-3,12,0.5047000814330445,0.4269930904046104,3,4,2,NA,NA,South Carolina,made,Jair Bolden,Justin Minaya,TRUE,FALSE,South Carolina,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,33,1,15:54,2154,2154,Josh Nebo missed Layup.,5,8,-3,28,0.5034251955384368,0.4260336520324465,3,4,2,NA,NA,Texas A&M,missed,Josh Nebo,NA,FALSE,FALSE,Texas A&M,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,34,1,15:53,2153,2153,Texas A&M Offensive Rebound.,5,8,-3,1,0.5033793364246117,0.4259992452426769,3,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,35,1,15:53,2153,2153,Official TV Timeout,5,8,-3,0,0.5033793364246117,0.4259992452426769,3,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,36,1,15:51,2151,2151,Wendell Mitchell missed Three Point Jumper.,5,8,-3,2,0.5032875467730666,0.4259303982091465,3,4,2,NA,NA,Texas A&M,missed,Wendell Mitchell,NA,TRUE,FALSE,Texas A&M,South Carolina,NA
401166297,2020-01-18,Texas A&M,South Carolina,37,1,15:47,2147,2147,Justin Minaya Defensive Rebound.,5,8,-3,4,0.5031036806502767,0.42579256894767775,3,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,South Carolina,NA
401166297,2020-01-18,Texas A&M,South Carolina,38,1,15:42,2142,2142,A.J. Lawson missed Three Point Jumper.,5,8,-3,5,0.5028733068982567,0.4256200248211058,3,4,2,NA,NA,South Carolina,missed,A.J. Lawson,NA,TRUE,FALSE,South Carolina,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,39,1,15:38,2138,2138,Quenton Jackson Defensive Rebound.,5,8,-3,4,0.5026885718875012,0.42548177964280776,3,4,2,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,40,1,15:19,2119,2119,Josh Nebo missed Jumper.,5,8,-3,19,0.5018057061142346,0.424822467130512,3,4,2,NA,NA,Texas A&M,missed,Josh Nebo,NA,FALSE,FALSE,Texas A&M,South Carolina,NA
401166297,2020-01-18,Texas A&M,South Carolina,41,1,15:15,2115,2115,Jair Bolden Defensive Rebound.,5,8,-3,4,0.5016186915684726,0.42468308670816785,3,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,South Carolina,NA
401166297,2020-01-18,Texas A&M,South Carolina,42,1,15:12,2112,2112,Jermaine Couisnard missed Three Point Jumper.,5,8,-3,3,0.5014781649533474,0.424578415039436,3,4,2,NA,NA,South Carolina,missed,Jermaine Couisnard,NA,TRUE,FALSE,South Carolina,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,43,1,15:07,2107,2107,Emanuel Miller Defensive Rebound.,5,8,-3,5,0.5012434446172532,0.4244036986177646,3,4,2,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,44,1,15:04,2104,2104,Quenton Jackson missed Layup.,5,8,-3,3,0.501102305066964,0.42429870842406814,3,4,2,NA,NA,Texas A&M,missed,Quenton Jackson,NA,FALSE,FALSE,Texas A&M,South Carolina,NA
401166297,2020-01-18,Texas A&M,South Carolina,45,1,14:56,2096,2096,A.J. Lawson Defensive Rebound.,5,8,-3,8,0.5007247965929248,0.424018135163551,3,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,South Carolina,NA
401166297,2020-01-18,Texas A&M,South Carolina,46,1,14:52,2092,2092,Jair Bolden missed Three Point Jumper.,5,8,-3,4,0.500535417731493,0.4238775157073399,3,4,2,NA,NA,South Carolina,missed,Jair Bolden,NA,TRUE,FALSE,South Carolina,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,47,1,14:49,2089,2089,Texas A&M Defensive Rebound.,5,8,-3,3,0.5003931082117322,0.4237719029349758,3,4,2,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,48,1,14:36,2076,2076,Foul on A.J. Lawson.,5,8,-3,13,0.4997736783888321,0.4233127460007329,3,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,49,1,14:36,2076,2076,Quenton Jackson made Free Throw.,6,8,-2,0,0.525517227073017,0.44865020993472177,3,4,2,NA,NA,Texas A&M,made,Quenton Jackson,NA,FALSE,TRUE,Texas A&M,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,50,1,14:36,2076,2076,Quenton Jackson missed Free Throw.,6,8,-2,0,0.525517227073017,0.44865020993472177,3,4,2,NA,NA,Texas A&M,missed,Quenton Jackson,NA,FALSE,TRUE,Texas A&M,Texas A&M,NA
401166297,2020-01-18,Texas A&M,South Carolina,51,1,14:36,2076,2076,Texas A&M Deadball Team Rebound.,6,8,-2,0,0.525517227073017,0.44865020993472177,3,4,2,NA,NA,NA,NA,NA,NA,NA,NA,Texas A&M,Texas A&M,NA
