game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175140,2020-01-18,Milwaukee,Oakland,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5598729714790284,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,NA
401175140,2020-01-18,Milwaukee,Oakland,2,1,19:45,2385,2385,Xavier Hill-Mais made Jumper.,0,2,-2,15,0.5156075893643418,0.45565814815875233,4,4,1.5,NA,NA,Oakland,made,Xavier Hill-Mais,NA,FALSE,FALSE,Oakland,Milwaukee,NA
401175140,2020-01-18,Milwaukee,Oakland,3,1,19:22,2362,2362,DeAndre Abram missed Jumper.,0,2,-2,23,0.5149723317892563,0.4551678976921304,4,4,1.5,NA,NA,Milwaukee,missed,DeAndre Abram,NA,FALSE,FALSE,Milwaukee,Milwaukee,NA
401175140,2020-01-18,Milwaukee,Oakland,4,1,19:19,2359,2359,Te'Jon Lucas Offensive Rebound.,0,2,-2,3,0.5148886291007048,0.45510341172991847,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee,Milwaukee,NA
401175140,2020-01-18,Milwaukee,Oakland,5,1,19:16,2356,2356,Courtney Brown Jr. made Jumper. Assisted by Te'Jon Lucas.,2,2,0,3,0.5596072224175522,0.5,4,4,1.5,NA,NA,Milwaukee,made,Courtney Brown Jr.,Te'Jon Lucas,FALSE,FALSE,Milwaukee,Oakland,NA
401175140,2020-01-18,Milwaukee,Oakland,6,1,18:44,2324,2324,Xavier Hill-Mais missed Three Point Jumper.,2,2,0,32,0.5594049377428708,0.5,4,4,1.5,NA,NA,Oakland,missed,Xavier Hill-Mais,NA,TRUE,FALSE,Oakland,Milwaukee,NA
401175140,2020-01-18,Milwaukee,Oakland,7,1,18:40,2320,2320,Courtney Brown Jr. Defensive Rebound.,2,2,0,4,0.5593790991470653,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Milwaukee,NA
401175140,2020-01-18,Milwaukee,Oakland,8,1,18:23,2303,2303,Courtney Brown Jr. missed Three Point Jumper.,2,2,0,17,0.5592678822802328,0.5,4,4,1.5,NA,NA,Milwaukee,missed,Courtney Brown Jr.,NA,TRUE,FALSE,Milwaukee,Oakland,NA
401175140,2020-01-18,Milwaukee,Oakland,9,1,18:20,2300,2300,Rashad Williams Defensive Rebound.,2,2,0,3,0.5592480175809003,0.5,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee,Oakland,NA
401175140,2020-01-18,Milwaukee,Oakland,10,1,18:14,2294,2294,Tray Maddox Jr. made Three Point Jumper. Assisted by Rashad Williams.,2,5,-3,6,0.489807477402028,0.43076652990561287,4,4,1.5,NA,NA,Oakland,made,Tray Maddox Jr.,Rashad Williams,TRUE,FALSE,Oakland,Milwaukee,NA
401175140,2020-01-18,Milwaukee,Oakland,11,1,17:41,2261,2261,Courtney Brown Jr. missed Three Point Jumper.,2,5,-3,33,0.4884601344122723,0.4296685097944087,4,4,1.5,NA,NA,Milwaukee,missed,Courtney Brown Jr.,NA,TRUE,FALSE,Milwaukee,Milwaukee,NA
401175140,2020-01-18,Milwaukee,Oakland,12,1,17:38,2258,2258,DeAndre Abram Offensive Rebound.,2,5,-3,3,0.4883364760199957,0.42956801088553537,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee,Milwaukee,NA
401175140,2020-01-18,Milwaukee,Oakland,13,1,17:37,2257,2257,DeAndre Abram made Layup.,4,5,-1,1,0.5355248967037288,0.47637172244932635,4,4,1.5,NA,NA,Milwaukee,made,DeAndre Abram,NA,FALSE,FALSE,Milwaukee,Oakland,NA
401175140,2020-01-18,Milwaukee,Oakland,14,1,17:18,2238,2238,Xavier Hill-Mais missed Jumper.,4,5,-1,19,0.5351731076498516,0.4761548477597399,4,4,1.5,NA,NA,Oakland,missed,Xavier Hill-Mais,NA,FALSE,FALSE,Oakland,Milwaukee,NA
401175140,2020-01-18,Milwaukee,Oakland,15,1,17:15,2235,2235,Te'Jon Lucas Defensive Rebound.,4,5,-1,3,0.5351171500678072,0.4761204813687841,4,4,1.5,NA,NA,NA,NA,NA,NA,NA,NA,Oakland,Milwaukee,NA
401175140,2020-01-18,Milwaukee,Oakland,16,1,17:11,2231,2231,Courtney Brown Jr. made Layup.,6,5,1,4,0.5822335343541059,0.5239253894801664,4,4,1.5,NA,NA,Milwaukee,made,Courtney Brown Jr.,NA,FALSE,FALSE,Milwaukee,Oakland,NA
