game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8538024751604798,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,2,1,19:27,2367,2367,Mack Smith missed Three Point Jumper.,0,0,0,33,0.8530654795821075,0.5,4,4,11,NA,NA,Eastern Illinois,missed,Mack Smith,NA,TRUE,FALSE,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,3,1,19:27,2367,2367,Tennessee Tech Defensive Rebound.,0,0,0,0,0.8530654795821075,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,4,1,19:16,2356,2356,Tujautae Williams missed Layup.,0,0,0,11,0.8528125790513713,0.5,4,4,11,NA,NA,Tennessee Tech,missed,Tujautae Williams,NA,FALSE,FALSE,Tennessee Tech,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,5,1,19:16,2356,2356,JaQualis Matlock Block.,0,0,0,0,0.8528125790513713,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,6,1,19:16,2356,2356,Eastern Illinois Defensive Rebound.,0,0,0,0,0.8528125790513713,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,7,1,18:58,2338,2338,Shareef Smith missed Three Point Jumper.,0,0,0,18,0.852390678620877,0.5,4,4,11,NA,NA,Eastern Illinois,missed,Shareef Smith,NA,TRUE,FALSE,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,8,1,18:58,2338,2338,Tujautae Williams Defensive Rebound.,0,0,0,0,0.852390678620877,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,9,1,18:44,2324,2324,Darius Allen missed Three Point Jumper.,0,0,0,14,0.8520554570025941,0.5,4,4,11,NA,NA,Tennessee Tech,missed,Darius Allen,NA,TRUE,FALSE,Tennessee Tech,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,10,1,18:44,2324,2324,Shareef Smith Defensive Rebound.,0,0,0,0,0.8520554570025941,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,11,1,18:35,2315,2315,Shareef Smith Turnover.,0,0,0,9,0.85183661783444,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,12,1,18:34,2314,2314,Keishawn Davidson Steal.,0,0,0,1,0.851812139054745,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,13,1,18:28,2308,2308,Darius Allen missed Dunk.,0,0,0,6,0.8516645748575797,0.5,4,4,11,NA,NA,Tennessee Tech,missed,Darius Allen,NA,FALSE,FALSE,Tennessee Tech,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,14,1,18:28,2308,2308,JaQualis Matlock Defensive Rebound.,0,0,0,0,0.8516645748575797,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,15,1,18:03,2283,2283,George Dixon missed Layup.,0,0,0,25,0.8510367560192699,0.5,4,4,11,NA,NA,Eastern Illinois,missed,George Dixon,NA,FALSE,FALSE,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,16,1,18:03,2283,2283,Keishawn Davidson Defensive Rebound.,0,0,0,0,0.8510367560192699,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,17,1,17:56,2276,2276,Tujautae Williams Turnover.,0,0,0,7,0.85085714671009,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,18,1,17:29,2249,2249,Josiah Wallace missed Jumper.,0,0,0,27,0.8501482497143554,0.5,4,4,11,NA,NA,Eastern Illinois,missed,Josiah Wallace,NA,FALSE,FALSE,Eastern Illinois,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,19,1,17:29,2249,2249,George Dixon Offensive Rebound.,0,0,0,0,0.8501482497143554,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,20,1,17:23,2243,2243,Eastern Illinois  Turnover.,0,0,0,6,0.8499871720252015,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,21,1,17:01,2221,2221,Darius Allen missed Jumper.,0,0,0,22,0.8493852280743813,0.5,4,4,11,NA,NA,Tennessee Tech,missed,Darius Allen,NA,FALSE,FALSE,Tennessee Tech,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,22,1,17:01,2221,2221,Tennessee Tech Offensive Rebound.,0,0,0,0,0.8493852280743813,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,23,1,16:44,2204,2204,Keishawn Davidson Turnover.,0,0,0,17,0.848907634531535,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,24,1,16:33,2193,2193,Jordan Skipper-Brown missed Layup.,0,0,0,11,0.8485926789463171,0.5,4,4,11,NA,NA,Eastern Illinois,missed,Jordan Skipper-Brown,NA,FALSE,FALSE,Eastern Illinois,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,25,1,16:33,2193,2193,JaQualis Matlock Offensive Rebound.,0,0,0,0,0.8485926789463171,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,26,1,16:25,2185,2185,Marvin Johnson made Layup. Assisted by Jordan Skipper-Brown.,2,0,2,8,0.8718714811144773,0.5487960449405197,4,4,11,NA,NA,Eastern Illinois,made,Marvin Johnson,Jordan Skipper-Brown,FALSE,FALSE,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,27,1,16:07,2167,2167,Jr. Clay made Three Point Jumper. Assisted by Darius Allen.,2,3,-1,18,0.8346480152048505,0.47533440906265767,4,4,11,NA,NA,Tennessee Tech,made,Jr. Clay,Darius Allen,TRUE,FALSE,Tennessee Tech,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,28,1,15:34,2134,2134,Josiah Wallace Turnover.,2,3,-1,33,0.8333561825540292,0.47494799280479144,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,29,1,15:33,2133,2133,Jr. Clay Steal.,2,3,-1,1,0.8333162717092464,0.47493621277391146,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,30,1,15:31,2131,2131,Jr. Clay made Layup.,2,5,-3,2,0.8034300830833762,0.42523939158094626,4,4,11,NA,NA,Tennessee Tech,made,Jr. Clay,NA,FALSE,FALSE,Tennessee Tech,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,31,1,15:10,2110,2110,Jordan Skipper-Brown Turnover.,2,5,-3,21,0.8021474721180935,0.42450856826192424,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,32,1,15:10,2110,2110,Official TV Timeout,2,5,-3,0,0.8021474721180935,0.42450856826192424,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,33,1,14:49,2089,2089,Tujautae Williams Turnover.,2,5,-3,21,0.8008372567404192,0.4237719029349758,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,34,1,14:38,2078,2078,Marvin Johnson made Layup.,4,5,-1,11,0.831051966649734,0.47428115027304424,4,4,11,NA,NA,Eastern Illinois,made,Marvin Johnson,NA,FALSE,FALSE,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,35,1,14:28,2068,2068,Jr. Clay missed Three Point Jumper.,4,5,-1,10,0.8306256741252789,0.47416041489824323,4,4,11,NA,NA,Tennessee Tech,missed,Jr. Clay,NA,TRUE,FALSE,Tennessee Tech,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,36,1,14:28,2068,2068,JaQualis Matlock Defensive Rebound.,4,5,-1,0,0.8306256741252789,0.47416041489824323,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,37,1,14:20,2060,2060,Foul on Larry Kuimi.,4,5,-1,8,0.8302814066017228,0.47406343494236614,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,38,1,14:20,2060,2060,Jordan Skipper-Brown made Free Throw.,5,5,0,0,0.8444163855168083,0.5,4,4,11,NA,NA,Eastern Illinois,made,Jordan Skipper-Brown,NA,FALSE,TRUE,Eastern Illinois,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,39,1,14:20,2060,2060,Jordan Skipper-Brown made Free Throw.,6,5,1,0,0.8575760737870637,0.5259365650576339,4,4,11,NA,NA,Eastern Illinois,made,Jordan Skipper-Brown,NA,FALSE,TRUE,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,40,1,14:03,2043,2043,Cade Crosland Turnover.,6,5,1,17,0.8571373438251884,0.5261438456356039,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,41,1,13:59,2039,2039,Foul on Cade Crosland.,6,5,1,4,0.8570328810512641,0.5261928612683224,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,42,1,13:46,2026,2026,Mack Smith made Three Point Jumper. Assisted by Shareef Smith.,9,5,4,13,0.891348945540989,0.6039704094912358,4,4,11,NA,NA,Eastern Illinois,made,Mack Smith,Shareef Smith,TRUE,FALSE,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,43,1,13:30,2010,2010,Darius Allen made Layup.,9,7,2,16,0.8688565435274175,0.5529529550265885,4,4,11,NA,NA,Tennessee Tech,made,Darius Allen,NA,FALSE,FALSE,Tennessee Tech,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,44,1,13:30,2010,2010,Foul on JaQualis Matlock.,9,7,2,0,0.8688565435274175,0.5529529550265885,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,45,1,13:30,2010,2010,Darius Allen made Free Throw.,9,8,1,0,0.8562616881684181,0.5265511372496339,4,4,11,NA,NA,Tennessee Tech,made,Darius Allen,NA,FALSE,TRUE,Tennessee Tech,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,46,1,13:17,1997,1997,Jordan Skipper-Brown missed Layup.,9,8,1,13,0.8559081919980711,0.5267134767682292,4,4,11,NA,NA,Eastern Illinois,missed,Jordan Skipper-Brown,NA,FALSE,FALSE,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,47,1,13:17,1997,1997,Darius Allen Block.,9,8,1,0,0.8559081919980711,0.5267134767682292,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,48,1,13:15,1995,1995,Tennessee Tech Defensive Rebound.,9,8,1,2,0.8558533855979801,0.5267385510467837,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,Tennessee Tech,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,49,1,13:02,1982,1982,Jr. Clay Turnover.,9,8,1,13,0.8554944218566957,0.52690219264,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Eastern Illinois,NA
401174050,2020-01-18,Eastern Illinois,Tennessee Tech,50,1,13:01,1981,1981,Shareef Smith Steal.,9,8,1,1,0.8554666147842491,0.5269148283875164,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Eastern Illinois,NA
