game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401172320,2020-01-18,Harvard,Dartmouth,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8538024751604798,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dartmouth,NA
401172320,2020-01-18,Harvard,Dartmouth,2,1,19:43,2383,2383,Aaryn Rai missed Three Point Jumper.,0,0,0,17,0.853426818413882,0.5,4,4,11,NA,NA,Dartmouth,missed,Aaryn Rai,NA,TRUE,FALSE,Dartmouth,Harvard,NA
401172320,2020-01-18,Harvard,Dartmouth,3,1,19:43,2383,2383,Robert Baker Defensive Rebound.,0,0,0,0,0.853426818413882,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Dartmouth,Harvard,NA
401172320,2020-01-18,Harvard,Dartmouth,4,1,19:40,2380,2380,Foul on Chris Knight.,0,0,0,3,0.8533596481957934,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Harvard,Harvard,NA
401172320,2020-01-18,Harvard,Dartmouth,5,1,19:32,2372,2372,Christian Juzang Turnover.,0,0,0,8,0.853179220569174,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Harvard,Dartmouth,NA
401172320,2020-01-18,Harvard,Dartmouth,6,1,19:31,2371,2371,Chris Knight Steal.,0,0,0,1,0.8531565325805472,0.5,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Harvard,Dartmouth,NA
401172320,2020-01-18,Harvard,Dartmouth,7,1,19:07,2347,2347,Ian Sistare made Three Point Jumper. Assisted by Aaryn Rai.,0,3,-3,24,0.8150989972554186,0.4324960459988248,4,4,11,NA,NA,Dartmouth,made,Ian Sistare,Aaryn Rai,TRUE,FALSE,Dartmouth,Harvard,NA
401172320,2020-01-18,Harvard,Dartmouth,8,1,18:46,2326,2326,Christian Juzang Turnover.,0,3,-3,21,0.8140816098515379,0.4318163477183905,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Harvard,Dartmouth,NA
401172320,2020-01-18,Harvard,Dartmouth,9,1,18:36,2316,2316,Taurus Samuels missed Layup.,0,3,-3,10,0.8135885364411156,0.4314900174104827,4,4,11,NA,NA,Dartmouth,missed,Taurus Samuels,NA,FALSE,FALSE,Dartmouth,Harvard,NA
401172320,2020-01-18,Harvard,Dartmouth,10,1,18:36,2316,2316,Chris Lewis Defensive Rebound.,0,3,-3,0,0.8135885364411156,0.4314900174104827,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Dartmouth,Harvard,NA
401172320,2020-01-18,Harvard,Dartmouth,11,1,18:28,2308,2308,Justin Bassey made Layup.,2,3,-1,8,0.8396243180878064,0.47694606147987817,4,4,11,NA,NA,Harvard,made,Justin Bassey,NA,FALSE,FALSE,Harvard,Dartmouth,NA
401172320,2020-01-18,Harvard,Dartmouth,12,1,18:17,2297,2297,Aaryn Rai made Three Point Jumper. Assisted by Chris Knight.,2,6,-4,11,0.7980995328000952,0.4082767515749292,4,4,11,NA,NA,Dartmouth,made,Aaryn Rai,Chris Knight,TRUE,FALSE,Dartmouth,Harvard,NA
401172320,2020-01-18,Harvard,Dartmouth,13,1,17:42,2262,2262,Christian Juzang missed Three Point Jumper.,2,6,-4,35,0.7959300581957379,0.4067486224997753,4,4,11,NA,NA,Harvard,missed,Christian Juzang,NA,TRUE,FALSE,Harvard,Dartmouth,NA
401172320,2020-01-18,Harvard,Dartmouth,14,1,17:42,2262,2262,Aaryn Rai Defensive Rebound.,2,6,-4,0,0.7959300581957379,0.4067486224997753,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Harvard,Dartmouth,NA
401172320,2020-01-18,Harvard,Dartmouth,15,1,17:31,2251,2251,Foul on Christian Juzang.,2,6,-4,11,0.7952315418956966,0.406264365373249,4,4,11,NA,NA,NA,NA,NA,NA,NA,NA,Dartmouth,Dartmouth,NA
