game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401166539,2020-01-18,Montana State,Eastern Washington,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.44012702852097163,0.5,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,2,1,19:34,2374,2374,Jubrile Belo made Jumper.,2,0,2,26,0.4846947888383035,0.5445753877960263,4,4,-1.5,NA,NA,Montana State,made,Jubrile Belo,NA,FALSE,FALSE,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,3,1,19:20,2360,2360,Jacob Davison made Dunk. Assisted by Mason Peatling.,2,2,0,14,0.44036803532332447,0.5,4,4,-1.5,NA,NA,Eastern Washington,made,Jacob Davison,Mason Peatling,FALSE,FALSE,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,4,1,18:52,2332,2332,Jubrile Belo missed Jumper.,2,2,0,28,0.4405437576148512,0.5,4,4,-1.5,NA,NA,Montana State,missed,Jubrile Belo,NA,FALSE,FALSE,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,5,1,18:48,2328,2328,Mason Peatling Defensive Rebound.,2,2,0,4,0.4405693480597425,0.5,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,6,1,18:43,2323,2323,Foul on Ladan Ricketts.,2,2,0,5,0.4406015102184963,0.5,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,7,1,18:43,2323,2323,Mason Peatling made Free Throw.,2,3,-1,0,0.41815900955082264,0.4771124526928877,4,4,-1.5,NA,NA,Eastern Washington,made,Mason Peatling,NA,FALSE,TRUE,Eastern Washington,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,8,1,18:43,2323,2323,Mason Peatling made Free Throw.,2,4,-2,0,0.39605031133200475,0.45432062009867336,4,4,-1.5,NA,NA,Eastern Washington,made,Mason Peatling,NA,FALSE,TRUE,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,9,1,18:24,2304,2304,Amin Adamu Turnover.,2,4,-2,19,0.3957661207757201,0.4539013430582895,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,10,1,18:24,2304,2304,Kim Aiken Jr. Steal.,2,4,-2,0,0.3957661207757201,0.4539013430582895,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,11,1,18:19,2299,2299,Jack Perry made Three Point Jumper. Assisted by Kim Aiken Jr..,2,7,-5,5,0.3314791717893369,0.38617511128341414,4,4,-1.5,NA,NA,Eastern Washington,made,Jack Perry,Kim Aiken Jr,TRUE,FALSE,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,12,1,17:51,2271,2271,Harald Frey missed Jumper.,2,7,-5,28,0.3302510437866021,0.3846793534916825,4,4,-1.5,NA,NA,Montana State,missed,Harald Frey,NA,FALSE,FALSE,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,13,1,17:48,2268,2268,Mason Peatling Defensive Rebound.,2,7,-5,3,0.33011896898584736,0.3845181856840818,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,14,1,17:39,2259,2259,Jacob Davison missed Jumper.,2,7,-5,9,0.3297222686835757,0.3840337208970851,4,4,-1.5,NA,NA,Eastern Washington,missed,Jacob Davison,NA,FALSE,FALSE,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,15,1,17:34,2254,2254,Ladan Ricketts Defensive Rebound.,2,7,-5,5,0.32950159664552403,0.38376397629319986,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,16,1,17:23,2243,2243,Harald Frey Turnover.,2,7,-5,11,0.32901550068108343,0.3831691304405542,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,17,1,17:23,2243,2243,Kim Aiken Jr. Steal.,2,7,-5,0,0.32901550068108343,0.3831691304405542,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,18,1,17:18,2238,2238,Mason Peatling made Layup. Assisted by Ellis Magnuson.,2,9,-7,5,0.28811650419075685,0.3389064773057008,4,4,-1.5,NA,NA,Eastern Washington,made,Mason Peatling,Ellis Magnuson,FALSE,FALSE,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,19,1,16:51,2211,2211,Ladan Ricketts missed Three Point Jumper.,2,9,-7,27,0.28649589589740954,0.336957633953341,4,4,-1.5,NA,NA,Montana State,missed,Ladan Ricketts,NA,TRUE,FALSE,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,20,1,16:46,2206,2206,Kim Aiken Jr. Defensive Rebound.,2,9,-7,5,0.2861955474223691,0.3365957904081689,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,21,1,16:40,2200,2200,Mason Peatling missed Layup.,2,9,-7,6,0.28583510055595934,0.33616126016227627,4,4,-1.5,NA,NA,Eastern Washington,missed,Mason Peatling,NA,FALSE,FALSE,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,22,1,16:36,2196,2196,Harald Frey Defensive Rebound.,2,9,-7,4,0.28559480157742356,0.33587139788311826,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,23,1,16:26,2186,2186,Amin Adamu made Jumper.,4,9,-5,10,0.32648905453092214,0.38006180342697937,4,4,-1.5,NA,NA,Montana State,made,Amin Adamu,NA,FALSE,FALSE,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,24,1,16:09,2169,2169,Jack Perry made Three Point Jumper. Assisted by Ellis Magnuson.,4,12,-8,17,0.26434912954548623,0.3123419098717639,4,4,-1.5,NA,NA,Eastern Washington,made,Jack Perry,Ellis Magnuson,TRUE,FALSE,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,25,1,15:51,2151,2151,Amin Adamu made Layup.,6,12,-6,18,0.3035038009230121,0.35504193360347125,4,4,-1.5,NA,NA,Montana State,made,Amin Adamu,NA,FALSE,FALSE,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,26,1,15:35,2135,2135,Kim Aiken Jr. missed Three Point Jumper.,6,12,-6,16,0.3026587691716258,0.35400774320904577,4,4,-1.5,NA,NA,Eastern Washington,missed,Kim Aiken Jr.,NA,TRUE,FALSE,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,27,1,15:30,2130,2130,Ladan Ricketts Defensive Rebound.,6,12,-6,5,0.3023942122083042,0.35368360391478065,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,28,1,15:14,2114,2114,Borja Fernandez Turnover.,6,12,-6,16,0.30154589672357784,0.35264312436080414,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,29,1,15:14,2114,2114,Kim Aiken Jr. Steal.,6,12,-6,0,0.30154589672357784,0.35264312436080414,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,30,1,15:14,2114,2114,Foul on Borja Fernandez.,6,12,-6,0,0.30154589672357784,0.35264312436080414,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,31,1,15:14,2114,2114,Official TV Timeout,6,12,-6,0,0.30154589672357784,0.35264312436080414,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,32,1,14:54,2094,2094,Tanner Groves made Layup. Assisted by Kim Aiken Jr..,6,14,-8,20,0.25934061237193645,0.30628030378004834,4,4,-1.5,NA,NA,Eastern Washington,made,Tanner Groves,Kim Aiken Jr,FALSE,FALSE,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,33,1,14:54,2094,2094,Foul on Ladan Ricketts.,6,14,-8,0,0.25934061237193645,0.30628030378004834,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,34,1,14:54,2094,2094,Tanner Groves made Free Throw.,6,15,-9,0,0.24019796898052506,0.2850061495950181,4,4,-1.5,NA,NA,Eastern Washington,made,Tanner Groves,NA,FALSE,TRUE,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,35,1,14:32,2072,2072,Foul on Ellis Magnuson.,6,15,-9,22,0.23859774941874715,0.28306493280534323,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,36,1,14:27,2067,2067,Harald Frey missed Jumper.,6,15,-9,5,0.23823313289841436,0.2826222385799118,4,4,-1.5,NA,NA,Montana State,missed,Harald Frey,NA,FALSE,FALSE,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,37,1,14:22,2062,2062,Tanner Groves Defensive Rebound.,6,15,-9,5,0.23786814560937072,0.2821789591477628,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,38,1,14:13,2053,2053,Jacob Davison made Three Point Jumper. Assisted by Kim Aiken Jr..,6,18,-12,9,0.18534000686747354,0.22267038911614012,4,4,-1.5,NA,NA,Eastern Washington,made,Jacob Davison,Kim Aiken Jr,TRUE,FALSE,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,39,1,13:53,2033,2033,Foul on Ellis Magnuson.,6,18,-12,20,0.1836742770237411,0.22063722638116964,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,40,1,13:53,2033,2033,Harald Frey made Free Throw.,7,18,-11,0,0.1999692715774703,0.23925037097257001,4,4,-1.5,NA,NA,Montana State,made,Harald Frey,NA,FALSE,TRUE,Montana State,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,41,1,13:53,2033,2033,Harald Frey made Free Throw.,8,18,-10,0,0.21732504273917114,0.25891209330774334,4,4,-1.5,NA,NA,Montana State,made,Harald Frey,NA,FALSE,TRUE,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,42,1,13:42,2022,2022,Jacob Davison missed Jumper.,8,18,-10,11,0.21646822378398703,0.25786914809389977,4,4,-1.5,NA,NA,Eastern Washington,missed,Jacob Davison,NA,FALSE,FALSE,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,43,1,13:38,2018,2018,Caleb Bellach Defensive Rebound.,8,18,-10,4,0.21615614684710086,0.25748914301437964,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,44,1,13:22,2002,2002,Michael Paulo missed Jumper.,8,18,-10,16,0.2149049867054924,0.2559649574765397,4,4,-1.5,NA,NA,NA,missed,Michael Paulo,NA,FALSE,FALSE,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,45,1,13:22,2002,2002,Jacob Davison Block.,8,18,-10,0,0.2149049867054924,0.2559649574765397,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,46,1,13:16,1996,1996,Kim Aiken Jr. Defensive Rebound.,8,18,-10,6,0.2144345733399333,0.25539161756794754,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,47,1,13:08,1988,1988,Foul on Devin Kirby.,8,18,-10,8,0.21380626336448394,0.2546256118871039,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,48,1,13:03,1983,1983,Jack Perry missed Three Point Jumper.,8,18,-10,5,0.21341291768407106,0.25414593910910627,4,4,-1.5,NA,NA,Eastern Washington,missed,Jack Perry,NA,TRUE,FALSE,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,49,1,12:59,1979,1979,Caleb Bellach Defensive Rebound.,8,18,-10,4,0.2130978711730295,0.2537616828267659,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,50,1,12:46,1966,1966,Amin Adamu Turnover.,8,18,-10,13,0.21207162907864638,0.25250959943844237,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,51,1,12:35,1955,1955,Jacob Davison missed Layup.,8,18,-10,11,0.21120036939770678,0.2514461562699382,4,4,-1.5,NA,NA,Eastern Washington,missed,Jacob Davison,NA,FALSE,FALSE,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,52,1,12:32,1952,1952,Amin Adamu Defensive Rebound.,8,18,-10,3,0.2109622757707429,0.2511554759722417,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,53,1,12:25,1945,1945,Amin Adamu made Jumper.,10,18,-8,7,0.24912853377925567,0.2938289521794343,4,4,-1.5,NA,NA,Montana State,made,Amin Adamu,NA,FALSE,FALSE,Montana State,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,54,1,12:14,1934,1934,Foul on Devin Kirby.,10,18,-8,11,0.24835442122289203,0.29288176081231493,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Eastern Washington,NA
401166539,2020-01-18,Montana State,Eastern Washington,55,1,12:03,1923,1923,Mason Peatling missed Layup.,10,18,-8,11,0.24757850602461895,0.29193179881799247,4,4,-1.5,NA,NA,Eastern Washington,missed,Mason Peatling,NA,FALSE,FALSE,Eastern Washington,Montana State,NA
401166539,2020-01-18,Montana State,Eastern Washington,56,1,12:02,1922,1922,Montana State Defensive Rebound.,10,18,-8,1,0.2475081318619286,0.2918455702936408,4,4,-1.5,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Washington,Montana State,NA
