game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401176056,2020-01-18,Florida International,Middle Tennessee,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7963544994404709,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,NA
401176056,2020-01-18,Florida International,Middle Tennessee,2,1,19:50,2390,2390,Foul on Jayce Johnson.,0,0,0,10,0.7961337242397134,0.5,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Middle Tennessee,NA
401176056,2020-01-18,Florida International,Middle Tennessee,3,1,19:50,2390,2390,Osasumwen Osaghae made Free Throw.,1,0,1,0,0.8101534242972628,0.5221615938116391,4,4,8.5,NA,NA,Florida International,made,Osasumwen Osaghae,NA,FALSE,TRUE,Florida International,Florida International,NA
401176056,2020-01-18,Florida International,Middle Tennessee,4,1,19:50,2390,2390,Osasumwen Osaghae missed Free Throw.,1,0,1,0,0.8101534242972628,0.5221615938116391,4,4,8.5,NA,NA,Florida International,missed,Osasumwen Osaghae,NA,FALSE,TRUE,Florida International,Middle Tennessee,NA
401176056,2020-01-18,Florida International,Middle Tennessee,5,1,19:50,2390,2390,Jayce Johnson Defensive Rebound.,1,0,1,0,0.8101534242972628,0.5221615938116391,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Middle Tennessee,NA
401176056,2020-01-18,Florida International,Middle Tennessee,6,1,19:37,2377,2377,Tyson Jackson missed Jumper.,1,0,1,13,0.8099628478454242,0.5223000322074739,4,4,8.5,NA,NA,Middle Tennessee,missed,Tyson Jackson,NA,FALSE,FALSE,Middle Tennessee,Middle Tennessee,NA
401176056,2020-01-18,Florida International,Middle Tennessee,7,1,19:37,2377,2377,Middle Tennessee Offensive Rebound.,1,0,1,0,0.8099628478454242,0.5223000322074739,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Middle Tennessee,NA
401176056,2020-01-18,Florida International,Middle Tennessee,8,1,19:17,2357,2357,Jayce Johnson made Layup.,1,2,-1,20,0.780326969142685,0.47748461349816307,4,4,8.5,NA,NA,Middle Tennessee,made,Jayce Johnson,NA,FALSE,FALSE,Middle Tennessee,Florida International,NA
401176056,2020-01-18,Florida International,Middle Tennessee,9,1,19:17,2357,2357,Foul on Isaiah Banks.,1,2,-1,0,0.780326969142685,0.47748461349816307,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Middle Tennessee,NA
401176056,2020-01-18,Florida International,Middle Tennessee,10,1,19:17,2357,2357,Jayce Johnson missed Free Throw.,1,2,-1,0,0.780326969142685,0.47748461349816307,4,4,8.5,NA,NA,Middle Tennessee,missed,Jayce Johnson,NA,FALSE,TRUE,Middle Tennessee,Florida International,NA
401176056,2020-01-18,Florida International,Middle Tennessee,11,1,19:17,2357,2357,Osasumwen Osaghae Defensive Rebound.,1,2,-1,0,0.780326969142685,0.47748461349816307,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Florida International,NA
401176056,2020-01-18,Florida International,Middle Tennessee,12,1,18:57,2337,2337,Devon Andrews missed Jumper.,1,2,-1,20,0.7796823839941912,0.47726657013572665,4,4,8.5,NA,NA,Florida International,missed,Devon Andrews,NA,FALSE,FALSE,Florida International,Middle Tennessee,NA
401176056,2020-01-18,Florida International,Middle Tennessee,13,1,18:57,2337,2337,Middle Tennessee Defensive Rebound.,1,2,-1,0,0.7796823839941912,0.47726657013572665,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Middle Tennessee,NA
401176056,2020-01-18,Florida International,Middle Tennessee,14,1,18:49,2329,2329,Donovan Sims Turnover.,1,2,-1,8,0.7794203246036142,0.47717864708090213,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Florida International,NA
401176056,2020-01-18,Florida International,Middle Tennessee,15,1,18:47,2327,2327,Osasumwen Osaghae Steal.,1,2,-1,2,0.7793544292562052,0.47715660594276005,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Florida International,NA
401176056,2020-01-18,Florida International,Middle Tennessee,16,1,18:45,2325,2325,Trejon Jacob missed Layup.,1,2,-1,2,0.7792883811881961,0.4771345410764835,4,4,8.5,NA,NA,Florida International,missed,Trejon Jacob,NA,FALSE,FALSE,Florida International,Middle Tennessee,NA
401176056,2020-01-18,Florida International,Middle Tennessee,17,1,18:45,2325,2325,Donovan Sims Defensive Rebound.,1,2,-1,0,0.7792883811881961,0.4771345410764835,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Middle Tennessee,NA
401176056,2020-01-18,Florida International,Middle Tennessee,18,1,18:40,2320,2320,C.J. Jones Turnover.,1,2,-1,5,0.7791225911524425,0.47707927648367326,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Middle Tennessee,Florida International,NA
401176056,2020-01-18,Florida International,Middle Tennessee,19,1,18:15,2295,2295,Osasumwen Osaghae missed Jumper.,1,2,-1,25,0.7782791554817522,0.47680086405453603,4,4,8.5,NA,NA,Florida International,missed,Osasumwen Osaghae,NA,FALSE,FALSE,Florida International,Florida International,NA
401176056,2020-01-18,Florida International,Middle Tennessee,20,1,18:15,2295,2295,Reggie Scurry Block.,1,2,-1,0,0.7782791554817522,0.47680086405453603,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Florida International,NA
401176056,2020-01-18,Florida International,Middle Tennessee,21,1,18:13,2293,2293,Osasumwen Osaghae Offensive Rebound.,1,2,-1,2,0.7782106281733229,0.47677844820723825,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Florida International,NA
401176056,2020-01-18,Florida International,Middle Tennessee,22,1,18:11,2291,2291,Osasumwen Osaghae missed Jumper.,1,2,-1,2,0.7781419436633835,0.47675601221531133,4,4,8.5,NA,NA,Florida International,missed,Osasumwen Osaghae,NA,FALSE,FALSE,Florida International,Middle Tennessee,NA
401176056,2020-01-18,Florida International,Middle Tennessee,23,1,18:11,2291,2291,Jayce Johnson Defensive Rebound.,1,2,-1,0,0.7781419436633835,0.47675601221531133,4,4,8.5,NA,NA,NA,NA,NA,NA,NA,NA,Florida International,Middle Tennessee,NA
401176056,2020-01-18,Florida International,Middle Tennessee,24,1,18:02,2282,2282,Donovan Sims missed Three Point Jumper.,1,2,-1,9,0.7778309108433951,0.4766548066130588,4,4,8.5,NA,NA,Middle Tennessee,missed,Donovan Sims,NA,TRUE,FALSE,Middle Tennessee,Florida International,NA
