game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401170873,2020-01-18,Vermont,Hartford,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9413350507598984,0.5,4,4,17.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,Vermont,NA
401170873,2020-01-18,Vermont,Hartford,2,1,19:44,2384,2384,Stef Smith Turnover.,0,0,0,16,0.9410889730615936,0.5,4,4,17.3,NA,NA,NA,NA,NA,NA,NA,NA,Vermont,Hartford,NA
401170873,2020-01-18,Vermont,Hartford,3,1,19:44,2384,2384,Traci Carter Steal.,0,0,0,0,0.9410889730615936,0.5,4,4,17.3,NA,NA,NA,NA,NA,NA,NA,NA,Vermont,Hartford,NA
401170873,2020-01-18,Vermont,Hartford,4,1,19:36,2376,2376,Malik Ellison missed Layup.,0,0,0,8,0.9409637932246924,0.5,4,4,17.3,NA,NA,Hartford,missed,Malik Ellison,NA,FALSE,FALSE,Hartford,Hartford,NA
401170873,2020-01-18,Vermont,Hartford,5,1,19:35,2375,2375,Hunter Marks Offensive Rebound.,0,0,0,1,0.94094804386322,0.5,4,4,17.3,NA,NA,NA,NA,NA,NA,NA,NA,Hartford,Hartford,NA
401170873,2020-01-18,Vermont,Hartford,6,1,19:33,2373,2373,Hunter Marks made Layup.,0,2,-2,2,0.9301528826646629,0.4554032958067534,4,4,17.3,NA,NA,Hartford,made,Hunter Marks,NA,FALSE,FALSE,Hartford,Vermont,NA
401170873,2020-01-18,Vermont,Hartford,7,1,19:26,2366,2366,Ben Shungu made Layup.,2,2,0,7,0.9408052697139029,0.5,4,4,17.3,NA,NA,Vermont,made,Ben Shungu,NA,FALSE,FALSE,Vermont,Hartford,NA
401170873,2020-01-18,Vermont,Hartford,8,1,18:56,2336,2336,Moses Flowers made Layup.,2,4,-2,30,0.929239448607101,0.4546051347726533,4,4,17.3,NA,NA,Hartford,made,Moses Flowers,NA,FALSE,FALSE,Hartford,Vermont,NA
401170873,2020-01-18,Vermont,Hartford,9,1,18:39,2319,2319,Ben Shungu missed Three Point Jumper.,2,4,-2,17,0.9288037760685396,0.45423268255208255,4,4,17.3,NA,NA,Vermont,missed,Ben Shungu,NA,TRUE,FALSE,Vermont,Vermont,NA
401170873,2020-01-18,Vermont,Hartford,10,1,18:37,2317,2317,Daniel Giddens Offensive Rebound.,2,4,-2,2,0.9287518424845287,0.4541886461494085,4,4,17.3,NA,NA,NA,NA,NA,NA,NA,NA,Vermont,Vermont,NA
401170873,2020-01-18,Vermont,Hartford,11,1,18:37,2317,2317,Foul on Traci Carter.,2,4,-2,0,0.9287518424845287,0.4541886461494085,4,4,17.3,NA,NA,NA,NA,NA,NA,NA,NA,Vermont,Vermont,NA
401170873,2020-01-18,Vermont,Hartford,12,1,18:26,2306,2306,Daniel Giddens missed Jumper.,2,4,-2,11,0.9284636228649472,0.4539456613451718,4,4,17.3,NA,NA,Vermont,missed,Daniel Giddens,NA,FALSE,FALSE,Vermont,Hartford,NA
401170873,2020-01-18,Vermont,Hartford,13,1,18:22,2302,2302,Malik Ellison Defensive Rebound.,2,4,-2,4,0.9283577230867638,0.4538569829834506,4,4,17.3,NA,NA,NA,NA,NA,NA,NA,NA,Vermont,Hartford,NA
401170873,2020-01-18,Vermont,Hartford,14,1,17:59,2279,2279,Traci Carter made Three Point Jumper.,2,7,-5,23,0.9065049192523089,0.3851083130651389,4,4,17.3,NA,NA,Hartford,made,Traci Carter,NA,TRUE,FALSE,Hartford,Vermont,NA
401170873,2020-01-18,Vermont,Hartford,15,1,17:44,2264,2264,Everett Duncan missed Three Point Jumper.,2,7,-5,15,0.9058058567656011,0.384303043017534,4,4,17.3,NA,NA,Vermont,missed,Everett Duncan,NA,TRUE,FALSE,Vermont,Hartford,NA
