game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401171641,2020-01-18,CSU Northridge,UC Davis,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.707313232497319,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,CSU Northridge,NA
401171641,2020-01-18,CSU Northridge,UC Davis,2,1,19:43,2383,2383,Lamine Diane missed Jumper.,0,0,0,17,0.7070019518901309,0.5,4,4,5.5,NA,NA,CSU Northridge,missed,Lamine Diane,NA,FALSE,FALSE,CSU Northridge,UC Davis,NA
401171641,2020-01-18,CSU Northridge,UC Davis,3,1,19:36,2376,2376,Damion Squire Defensive Rebound.,0,0,0,7,0.7068718749873993,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,CSU Northridge,UC Davis,NA
401171641,2020-01-18,CSU Northridge,UC Davis,4,1,19:25,2365,2365,Foul on Festus Ndumanya.,0,0,0,11,0.7066651876735812,0.5,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,UC Davis,UC Davis,NA
401171641,2020-01-18,CSU Northridge,UC Davis,5,1,19:25,2365,2365,Matt Neufeld made Free Throw.,0,1,-1,0,0.6877167524294701,0.4775710897119658,4,4,5.5,NA,NA,UC Davis,made,Matt Neufeld,NA,FALSE,TRUE,UC Davis,UC Davis,NA
401171641,2020-01-18,CSU Northridge,UC Davis,6,1,19:23,2363,2363,Matt Neufeld missed Free Throw.,0,1,-1,2,0.6876589294578586,0.47754951173250343,4,4,5.5,NA,NA,UC Davis,missed,Matt Neufeld,NA,FALSE,TRUE,UC Davis,CSU Northridge,NA
401171641,2020-01-18,CSU Northridge,UC Davis,7,1,19:22,2362,2362,Festus Ndumanya Defensive Rebound.,0,1,-1,1,0.6876299715760101,0.47753871240838197,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,UC Davis,CSU Northridge,NA
401171641,2020-01-18,CSU Northridge,UC Davis,8,1,19:05,2345,2345,Elijah Harkless missed Jumper.,0,1,-1,17,0.6871329411922906,0.477354096674508,4,4,5.5,NA,NA,CSU Northridge,missed,Elijah Harkless,NA,FALSE,FALSE,CSU Northridge,UC Davis,NA
401171641,2020-01-18,CSU Northridge,UC Davis,9,1,19:05,2345,2345,Joe Mooney Block.,0,1,-1,0,0.6871329411922906,0.477354096674508,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,CSU Northridge,UC Davis,NA
401171641,2020-01-18,CSU Northridge,UC Davis,10,1,19:01,2341,2341,Ezra Manjon Defensive Rebound.,0,1,-1,4,0.6870146856991147,0.47731038381294444,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,CSU Northridge,UC Davis,NA
401171641,2020-01-18,CSU Northridge,UC Davis,11,1,18:59,2339,2339,Ezra Manjon missed Layup.,0,1,-1,2,0.6869553705800752,0.47728848947087554,4,4,5.5,NA,NA,UC Davis,missed,Ezra Manjon,NA,FALSE,FALSE,UC Davis,UC Davis,NA
401171641,2020-01-18,CSU Northridge,UC Davis,12,1,18:57,2337,2337,Matt Neufeld Offensive Rebound.,0,1,-1,2,0.6868959303986341,0.47726657013572665,4,4,5.5,NA,NA,NA,NA,NA,NA,NA,NA,UC Davis,UC Davis,NA
401171641,2020-01-18,CSU Northridge,UC Davis,13,1,18:56,2336,2336,Matt Neufeld missed Layup.,0,1,-1,1,0.6868661633749271,0.4772556011616318,4,4,5.5,NA,NA,UC Davis,missed,Matt Neufeld,NA,FALSE,FALSE,UC Davis,UC Davis,NA
