game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401175982,2020-01-18,Southern Miss,Rice,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5400219518269808,0.5,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,NA
401175982,2020-01-18,Southern Miss,Rice,2,1,19:28,2368,2368,Tyler Stevenson made Dunk. Assisted by Jay Malone.,2,0,2,32,0.5839973150418727,0.5447034963388572,4,4,1,NA,NA,Southern Miss,made,Tyler Stevenson,Jay Malone,FALSE,FALSE,Southern Miss,Rice,NA
401175982,2020-01-18,Southern Miss,Rice,3,1,19:09,2349,2349,Rice  Turnover.,2,0,2,19,0.5843206817391513,0.5451124007901187,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Southern Miss,NA
401175982,2020-01-18,Southern Miss,Rice,4,1,18:56,2336,2336,Jay Malone made Three Point Jumper. Assisted by Leonard Harper-Baker.,5,0,5,13,0.6489836461707277,0.6118753710318213,4,4,1,NA,NA,Southern Miss,made,Jay Malone,Leonard Harper-Baker,TRUE,FALSE,Southern Miss,Rice,NA
401175982,2020-01-18,Southern Miss,Rice,5,1,18:27,2307,2307,Zach Crisler missed Jumper.,5,0,5,29,0.6503310521211288,0.613400584005684,4,4,1,NA,NA,Rice,missed,Zach Crisler,NA,FALSE,FALSE,Rice,Southern Miss,NA
401175982,2020-01-18,Southern Miss,Rice,6,1,18:27,2307,2307,Tyler Stevenson Block.,5,0,5,0,0.6503310521211288,0.613400584005684,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Southern Miss,NA
401175982,2020-01-18,Southern Miss,Rice,7,1,18:22,2302,2302,Leonard Harper-Baker Defensive Rebound.,5,0,5,5,0.6505648954371266,0.6136656052935398,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Southern Miss,NA
401175982,2020-01-18,Southern Miss,Rice,8,1,18:18,2298,2298,LaDavius Draine missed Three Point Jumper.,5,0,5,4,0.6507522647350951,0.613878027519658,4,4,1,NA,NA,Southern Miss,missed,LaDavius Draine,NA,TRUE,FALSE,Southern Miss,Rice,NA
401175982,2020-01-18,Southern Miss,Rice,9,1,18:18,2298,2298,Zach Crisler Defensive Rebound.,5,0,5,0,0.6507522647350951,0.613878027519658,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,Rice,NA
401175982,2020-01-18,Southern Miss,Rice,10,1,17:56,2276,2276,Ako Adams missed Three Point Jumper.,5,0,5,22,0.6517870928684537,0.615052404202779,4,4,1,NA,NA,Rice,missed,Ako Adams,NA,TRUE,FALSE,Rice,Southern Miss,NA
401175982,2020-01-18,Southern Miss,Rice,11,1,17:56,2276,2276,Tyler Stevenson Defensive Rebound.,5,0,5,0,0.6517870928684537,0.615052404202779,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Southern Miss,NA
401175982,2020-01-18,Southern Miss,Rice,12,1,17:43,2263,2263,Leonard Harper-Baker missed Jumper.,5,0,5,13,0.6524016163504741,0.6157507868336419,4,4,1,NA,NA,Southern Miss,missed,Leonard Harper-Baker,NA,FALSE,FALSE,Southern Miss,Rice,NA
401175982,2020-01-18,Southern Miss,Rice,13,1,17:43,2263,2263,Josh Parrish Defensive Rebound.,5,0,5,0,0.6524016163504741,0.6157507868336419,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,Rice,NA
401175982,2020-01-18,Southern Miss,Rice,14,1,17:35,2255,2255,Josh Parrish made Layup.,5,2,3,8,0.6087200673130413,0.5705325919819826,4,4,1,NA,NA,Rice,made,Josh Parrish,NA,FALSE,FALSE,Rice,Southern Miss,NA
401175982,2020-01-18,Southern Miss,Rice,15,1,17:14,2234,2234,Tyler Stevenson missed Jumper.,5,2,3,21,0.6093112966987403,0.5712395449021762,4,4,1,NA,NA,Southern Miss,missed,Tyler Stevenson,NA,FALSE,FALSE,Southern Miss,Rice,NA
401175982,2020-01-18,Southern Miss,Rice,16,1,17:14,2234,2234,Rice Defensive Rebound.,5,2,3,0,0.6093112966987403,0.5712395449021762,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,Rice,NA
401175982,2020-01-18,Southern Miss,Rice,17,1,16:54,2214,2214,Drew Peterson missed Three Point Jumper.,5,2,3,20,0.6098759159458016,0.5719168081371919,4,4,1,NA,NA,Rice,missed,Drew Peterson,NA,TRUE,FALSE,Rice,Southern Miss,NA
401175982,2020-01-18,Southern Miss,Rice,18,1,16:54,2214,2214,LaDavius Draine Defensive Rebound.,5,2,3,0,0.6098759159458016,0.5719168081371919,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Southern Miss,NA
401175982,2020-01-18,Southern Miss,Rice,19,1,16:45,2205,2205,Tyler Stevenson made Layup. Assisted by Jay Malone.,7,2,5,9,0.655162557066226,0.6188985299899568,4,4,1,NA,NA,Southern Miss,made,Tyler Stevenson,Jay Malone,FALSE,FALSE,Southern Miss,Rice,NA
401175982,2020-01-18,Southern Miss,Rice,20,1,16:37,2197,2197,Trey Murphy III made Three Point Jumper. Assisted by Josh Parrish.,7,5,2,8,0.5869727987672387,0.5485198744639151,4,4,1,NA,NA,Rice,made,Trey Murphy III,Josh Parrish,TRUE,FALSE,Rice,Southern Miss,NA
401175982,2020-01-18,Southern Miss,Rice,21,1,16:07,2167,2167,Jay Malone missed Jumper.,7,5,2,30,0.5874993621334734,0.5492114226540541,4,4,1,NA,NA,Southern Miss,missed,Jay Malone,NA,FALSE,FALSE,Southern Miss,Southern Miss,NA
401175982,2020-01-18,Southern Miss,Rice,22,1,16:07,2167,2167,Leonard Harper-Baker Offensive Rebound.,7,5,2,0,0.5874993621334734,0.5492114226540541,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,Southern Miss,NA
401175982,2020-01-18,Southern Miss,Rice,23,1,16:07,2167,2167,Gabe Watson missed Three Point Jumper.,7,5,2,0,0.5874993621334734,0.5492114226540541,4,4,1,NA,NA,Southern Miss,missed,Gabe Watson,NA,TRUE,FALSE,Southern Miss,Rice,NA
401175982,2020-01-18,Southern Miss,Rice,24,1,16:07,2167,2167,Trey Murphy III Defensive Rebound.,7,5,2,0,0.5874993621334734,0.5492114226540541,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,Rice,NA
401175982,2020-01-18,Southern Miss,Rice,25,1,15:57,2157,2157,Trey Murphy III made Three Point Jumper. Assisted by Drew Peterson.,7,8,-1,10,0.5141788176616131,0.4752177740896185,4,4,1,NA,NA,Rice,made,Trey Murphy III,Drew Peterson,TRUE,FALSE,Rice,Southern Miss,NA
401175982,2020-01-18,Southern Miss,Rice,26,1,15:37,2137,2137,Tyler Stevenson made Jumper. Assisted by LaDavius Draine.,9,8,1,20,0.5635692978179352,0.525016692989698,4,4,1,NA,NA,Southern Miss,made,Tyler Stevenson,LaDavius Draine,FALSE,FALSE,Southern Miss,Rice,NA
401175982,2020-01-18,Southern Miss,Rice,27,1,15:37,2137,2137,Foul on Trey Murphy III.,9,8,1,0,0.5635692978179352,0.525016692989698,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,Rice,NA
401175982,2020-01-18,Southern Miss,Rice,28,1,15:37,2137,2137,Official TV Timeout,9,8,1,0,0.5635692978179352,0.525016692989698,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Southern Miss,Rice,NA
401175982,2020-01-18,Southern Miss,Rice,29,1,15:37,2137,2137,Tyler Stevenson made Free Throw.,10,8,2,0,0.5880260418014985,0.549908448179077,4,4,1,NA,NA,Southern Miss,made,Tyler Stevenson,NA,FALSE,TRUE,Southern Miss,Rice,NA
401175982,2020-01-18,Southern Miss,Rice,30,1,15:17,2117,2117,Josh Parrish made Jumper.,10,10,0,20,0.5386901895424244,0.5,4,4,1,NA,NA,Rice,made,Josh Parrish,NA,FALSE,FALSE,Rice,Southern Miss,NA
401175982,2020-01-18,Southern Miss,Rice,31,1,15:02,2102,2102,Leonard Harper-Baker made Jumper. Assisted by Jay Malone.,12,10,2,15,0.5886435148890583,0.5507311729416302,4,4,1,NA,NA,Southern Miss,made,Leonard Harper-Baker,Jay Malone,FALSE,FALSE,Southern Miss,Rice,NA
401175982,2020-01-18,Southern Miss,Rice,32,1,14:43,2083,2083,Chris Mullins missed Jumper.,12,10,2,19,0.5889806218862419,0.5511825743958096,4,4,1,NA,NA,Rice,missed,Chris Mullins,NA,FALSE,FALSE,Rice,Southern Miss,NA
401175982,2020-01-18,Southern Miss,Rice,33,1,14:43,2083,2083,Tyler Stevenson Defensive Rebound.,12,10,2,0,0.5889806218862419,0.5511825743958096,4,4,1,NA,NA,NA,NA,NA,NA,NA,NA,Rice,Southern Miss,NA
401175982,2020-01-18,Southern Miss,Rice,34,1,14:22,2062,2062,Leonard Harper-Baker missed Jumper.,12,10,2,21,0.5893551755973475,0.5516857568654909,4,4,1,NA,NA,Southern Miss,missed,Leonard Harper-Baker,NA,FALSE,FALSE,Southern Miss,Southern Miss,NA
