player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Rubit,F,39,8,13,0,1,8,9,5,6,11,2,2,0,2,1,24,TRUE,2012-12-08,UAB,A
J. Carter,F,20,2,6,0,0,3,3,3,2,5,0,2,2,4,1,7,TRUE,2012-12-08,UAB,A
V. Juricek,F,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2012-12-08,UAB,A
T. Anderson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2012-12-08,UAB,A
A. Allen,G,13,1,5,0,3,3,5,0,2,2,2,0,0,2,0,5,TRUE,2012-12-08,UAB,A
X. Roberson,G,25,6,15,3,10,3,3,1,2,3,0,1,0,3,3,18,FALSE,2012-12-08,UAB,A
D. Conner,G,21,1,2,0,0,0,1,2,0,2,2,2,0,1,1,2,FALSE,2012-12-08,UAB,A
F. Goldstein,G,28,5,12,3,10,0,0,0,0,0,2,1,0,6,4,13,FALSE,2012-12-08,UAB,A
M. Ammons,G,25,3,8,1,2,0,0,4,3,7,2,0,0,0,4,7,FALSE,2012-12-08,UAB,A
B. Stevens,G,19,1,2,0,1,0,0,0,1,1,0,1,0,1,1,2,FALSE,2012-12-08,UAB,A
TEAM,NA,NA,27,64,7,27,17,21,17,18,35,10,9,2,20,15,78,FALSE,2012-12-08,UAB,A
