player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Rubit,F,34,8,15,0,0,3,5,3,7,10,2,1,2,2,2,19,TRUE,2012-12-22,Little Rock,H
M. Ammons,G,32,5,7,0,0,5,8,1,1,2,1,2,1,0,5,15,TRUE,2012-12-22,Little Rock,H
B. Stevens,G,31,4,8,3,4,6,8,0,1,1,1,0,2,0,2,17,TRUE,2012-12-22,Little Rock,H
X. Roberson,G,28,4,12,3,7,2,3,1,3,4,1,1,1,1,3,13,TRUE,2012-12-22,Little Rock,H
F. Goldstein,G,29,2,6,2,5,0,0,0,2,2,4,2,0,3,3,6,TRUE,2012-12-22,Little Rock,H
V. Juricek,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2012-12-22,Little Rock,H
J. Carter,F,11,2,2,0,0,0,0,2,1,3,2,4,1,0,2,4,FALSE,2012-12-22,Little Rock,H
T. Anderson,G,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2012-12-22,Little Rock,H
W. Wright,G,9,0,1,0,0,0,2,0,0,0,1,0,0,1,2,0,FALSE,2012-12-22,Little Rock,H
A. Allen,G,19,1,4,0,2,0,0,0,3,3,3,1,0,3,2,2,FALSE,2012-12-22,Little Rock,H
TEAM,NA,NA,26,55,8,18,17,28,11,19,30,15,11,7,10,22,77,FALSE,2012-12-22,Little Rock,H
